Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.08226227093912963,0.012552501451773834,0.5301347630516294,0.9874642747526884,0.08091400507283948,0.011605592465510108,0.5197560714677927,0.9860286275946568
1,0.07035169681570741,0.01571411029953191,0.5803143950227578,0.9874642747526884,0.06321409967701849,0.014154355306101757,0.5553813757393598,0.9884778962899663
2,0.07668907481018811,0.02281909641538294,0.6401973809244211,0.9874642747526884,0.053305508117649975,0.020208166302419145,0.6193320228145516,0.988477897354265
3,0.09472501176352852,0.04235974974795454,0.695548549221676,0.9874642747526884,0.03855274045949961,0.03375327204714061,0.6734440654692426,0.9884778976572289
4,0.125892828669349,0.10190194427608129,0.7325884265171078,0.9868805056127838,0.0250925955728164,0.06989419518132546,0.7179120010733204,0.9908086473226211
5,0.13804693419299602,0.1986619894251346,0.7565766897557404,0.9866347103934648,0.015276903894429782,0.15763587275489135,0.7457339422241688,0.9949697801243024
6,0.12261450053475531,0.2650861920270443,0.7736755896428472,0.9834393329469019,0.012181731895144756,0.23853901753274462,0.7654953749877348,0.9962075843470523
7,0.1581217487382058,0.31803771177224416,0.7862707533187924,0.986388915174146,0.009252562374524098,0.29420640616398347,0.7812248146487972,0.9971820243986536
8,0.17636582251563432,0.36500900995164737,0.7949008062881571,0.9872184777020288,0.005997022911230263,0.34316852864131775,0.7910377940858642,0.997906276371636
9,0.17859382264609783,0.4045565508457799,0.8014493863784132,0.9858665900391272,0.0033919504490842124,0.38665048068936775,0.7983259910288645,0.9989202227147409
10,0.17802653694389442,0.4321255748948146,0.8062624030297526,0.9871263044270245,0.005697097316840233,0.4187454282880336,0.804069974985811,0.9982354806547029
11,0.18531493923775952,0.4578708003668806,0.8103844435470579,0.9863274608752942,0.0028660024241796878,0.44645970236380583,0.8086293809480563,0.9989333913775874
