Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.08426779543477737,0.013162681067895634,0.5291266881306498,0.9892463194619611,0.11847174102581141,0.012684279965230087,0.5058697937225294,0.9600874377347796
1,0.06961031437234241,0.017461910118008753,0.5980595253827103,0.9892463194619611,0.06511865860675783,0.016032340250830546,0.5785028744482626,0.987700974747702
2,0.0921242028615821,0.026397644037022387,0.6505670271740387,0.9892463194619611,0.05330630125987175,0.022886107583716155,0.6351818499554639,0.9877141466897812
3,0.09567854735977065,0.046856342312016644,0.6993271153317541,0.9892155950595461,0.036331877779684586,0.03788534444482281,0.6809664772639079,0.9881881978164861
4,0.1367673958559668,0.07572227187829439,0.7302900729455695,0.9891234218523016,0.02907935800245566,0.06344541737825254,0.7193269766017036,0.9912695338505931
5,0.11364657048953346,0.12342807305655978,0.7538396468813615,0.9878329767383701,0.02077725957430837,0.1003226753084342,0.7434194025450712,0.9939558322349819
6,0.13569033924361676,0.20687420656053862,0.7711190736656032,0.9890619712161312,0.015272545607021067,0.16944325292713702,0.7645991883979765,0.9957071936962026
7,0.1286933712468289,0.2796601777318898,0.7836303109580164,0.9885089264786415,0.01244410443575929,0.24901403578147677,0.7787200629572227,0.9965499535781241
8,0.13267864408843963,0.33690779675744253,0.7939032146827187,0.9873721107021471,0.0095775265595681,0.31444268665152225,0.7898606487505728,0.9974717279777844
9,0.1503884755252389,0.3824478718957348,0.8017905426215117,0.9890005224113014,0.007618279942829601,0.3614556515561076,0.7985912883366946,0.9979721147042292
10,0.15189325433275602,0.41921670994978516,0.8080924294762382,0.9889697943462052,0.007286911281582286,0.404357827680959,0.8059292849341112,0.9978536047436113
11,0.15014882210608793,0.44919220756381234,0.8135279585209978,0.9879251591700777,0.0060782598954901,0.43651105473139207,0.8113562514169399,0.998051122391149
