,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc,lr
0,0.11434592734060665,0.02150949290748042,0.5457582761599962,0.978729772405851,0.1282014810939891,0.019465847937315903,0.5212109609205636,0.9652340852720981,0.0020000000949949026
1,0.10440455899475838,0.026180201956516068,0.5991634345945065,0.978729772405851,0.0954543149238333,0.024278031625708074,0.5784247918085155,0.9805697014192736,0.0020000000949949026
2,0.12450735696991531,0.03136495427963785,0.637686743311523,0.978729772405851,0.08961383387656734,0.02906804080062777,0.6223838077329683,0.9805697025072996,0.0020000000949949026
3,0.12171829736988529,0.03980894961297834,0.6749186439858907,0.978729772405851,0.08264013509002929,0.0360843014240206,0.6593649859106535,0.9805697068527895,0.0020000000949949026
4,0.1306827619048894,0.05207840807770145,0.7092313046747752,0.978729772405851,0.07511149324398259,0.04656416284621733,0.6954098335932056,0.9806917651368147,0.0020000000949949026
5,0.13838381049267326,0.06841599545436917,0.7416553053404487,0.9752346748407668,0.06629173669142722,0.06167606651379196,0.7269536201059418,0.9809691822425526,0.0020000000949949026
6,0.17905927712737338,0.08935716711185591,0.7680640131002989,0.978729772405851,0.059054924488219425,0.07922503000574078,0.7573760646944699,0.9818458215786373,0.0020000000949949026
7,0.15965459503585724,0.12573431578669597,0.7924611698802607,0.9779308951731949,0.04749557177095119,0.10887616274455843,0.7818030090203822,0.9834326497446249,0.0020000000949949026
8,0.1772763835694414,0.1736438139865373,0.8132178295341965,0.9766327114859479,0.040145644514683616,0.15283889152753757,0.8042887555103994,0.9859405025206998,0.0020000000949949026
9,0.22848979650836848,0.23290069176868833,0.8309889023642543,0.9770321590304731,0.030409088767470942,0.2059761116542555,0.8231744765322601,0.9888367322523391,0.0020000000949949026
10,0.236061180725461,0.28636865594893224,0.8449619710385883,0.9760335461212915,0.026962703845387022,0.262078267905766,0.8388082212553174,0.9904235561224428,0.0020000000949949026
11,0.21858732053976182,0.33566607818504474,0.8576628857442712,0.9536648572907849,0.019719633459275968,0.3151390743973646,0.8517393811543253,0.992798246227568,0.0020000000949949026
12,0.2385419459385001,0.3724796642246707,0.8669933241975981,0.9771320060362758,0.022681061455164894,0.35263704673144153,0.8628717727693516,0.9920436722162604,0.0020000000949949026
13,0.2586476594799339,0.4171967518670082,0.875812563420961,0.9740363619678483,0.011813097792778272,0.39651832061343195,0.8719154062289849,0.9960717710225371,0.0020000000949949026
14,0.23710162384130115,0.452620893758477,0.88297219527132,0.9654483707074469,0.012703945989490444,0.43701869659718184,0.8797930710339542,0.9958387408410296,0.0020000000949949026
15,0.26012709638844045,0.4848159150684906,0.8892548102591599,0.9691432039490568,0.009524013339322398,0.46985167583012344,0.8865428913698806,0.996815256428258,0.0020000000949949026
16,0.26846837579336486,0.5122717933214803,0.8944244341672193,0.9753345277987009,0.010542521544128913,0.4990816714608421,0.8922144139600233,0.9965267385270733,0.0020000000949949026
17,0.2924496732269156,0.5385701492419851,0.8990195504748133,0.97613341693562,0.007501041586758609,0.5265059165887813,0.8970858000769247,0.9974588619913571,0.0020000000949949026
18,0.278107171386726,0.5611940635067273,0.9028652226327302,0.9740363500635852,0.007765628858449636,0.5508974564508432,0.9012303034943382,0.9975032527914737,0.0020000000949949026
19,0.2919866722508032,0.5817989007855738,0.9062573935353687,0.9749350921584385,0.006374412040821569,0.5723701092185884,0.9048674878520943,0.9978583447988782,0.0020000000949949026
20,0.27731211706678827,0.5986255008421522,0.9093248309050107,0.9621529850103623,0.007123816887214951,0.5914143365884875,0.9079346374077906,0.9976142154291602,0.0020000000949949026
21,0.2923159593873519,0.6138216933971731,0.9119843284550936,0.9748352272962414,0.0069339570415145576,0.6061814445498537,0.9109093447351021,0.9976697048982773,0.0020000000949949026
22,0.28656713169571574,0.6291754010767905,0.9143923003444515,0.9720391480537477,0.004665653692514982,0.6222104053695369,0.9134166175251838,0.9983798922201563,0.0020000000949949026
