Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.11531806843837226,0.012590108050223623,0.5272081443676477,0.988140217726156,0.11608396494117679,0.012127235215046162,0.5241924606217427,0.9613910841627253
1,0.08693626763289779,0.014884168050229095,0.571497728052742,0.988140217726156,0.06708023504243527,0.013940448015998417,0.5552613270353227,0.9881091908210464
2,0.1162238589645322,0.018095729410914807,0.6055107050880835,0.988140217726156,0.060978384308197235,0.016799308698740585,0.593175646282869,0.9881618619208462
3,0.10867910107024442,0.024019879952002592,0.6394619175313669,0.988140217726156,0.051830109804988395,0.021660962774750166,0.6269573050303107,0.9882145321188177
4,0.13379409808707748,0.035436357465908966,0.672722707172874,0.988140217726156,0.03979293621737148,0.03046292438063159,0.659334762675239,0.988333047021831
5,0.14872562729025282,0.0558023744904554,0.7016673386380812,0.9880787689213263,0.028702617983356247,0.0473781940825699,0.6903635587284876,0.9898868834921678
6,0.14552367321182463,0.0848768568125105,0.7235266331626871,0.9879251469092519,0.02262271112197633,0.0710399124898262,0.7138953462275064,0.9927443668378325
7,0.16444139739020458,0.13913659852963092,0.7406802503590972,0.9880787670899855,0.01698289369858098,0.11440795368121692,0.7330707668288005,0.994772254278683
8,0.16279233160213263,0.2011751111561455,0.7541668276382151,0.9877715248971776,0.014204945991753471,0.17429985666298256,0.747949811326803,0.9954174939951687
9,0.16535341572910972,0.2571481594093444,0.7651051743025347,0.9878329718706667,0.01064780150857547,0.23225784069864733,0.7603704901253069,0.9966289618866697
10,0.17065473301656367,0.3066520948404467,0.773963580934537,0.9877407949329811,0.007296964862988494,0.2837352593448898,0.7697986751585645,0.9979326108607692
11,0.16754138492633586,0.34183625075371504,0.781110372130038,0.9876178992224218,0.00860542323479631,0.3258384951055022,0.7778925232442963,0.9971030168051346
