,val_loss,val_auprc,loss,auprc,lr
0,0.058064729019937006,0.12012624302523708,0.1490175202527344,0.05154895142767625,0.0020000000949949026
1,0.047213723269219236,0.26593010590322624,0.05294050534297048,0.19926176992602668,0.0020000000949949026
2,0.042615062423981914,0.36859871179538023,0.04514025045717322,0.3203238654304921,0.0020000000949949026
3,0.03944913651485429,0.43863990936827846,0.04114620060770184,0.406324110748352,0.0020000000949949026
4,0.037719852092302185,0.4862495434184214,0.03859794276410979,0.4643375618226802,0.0020000000949949026
5,0.03653440225943075,0.5221873697630773,0.0367926406895485,0.5061650317674582,0.0020000000949949026
6,0.03517699725304669,0.552842301893358,0.03488350252675949,0.5376334446613661,0.0020000000949949026
7,0.036279557121663523,0.5764488730931534,0.033815139057987685,0.564721622086146,0.0020000000949949026
8,0.03495275609166216,0.5948748896763381,0.03309092054216448,0.5856861022447677,0.0020000000949949026
9,0.03507694169794886,0.6111966757948631,0.03235648828122246,0.6034441128172572,0.0020000000949949026
10,0.034007957170765594,0.6250259996365234,0.030967649232656887,0.6183837973494882,0.0020000000949949026
11,0.03533271157365223,0.6385198314437044,0.030101417992792957,0.6315134719773305,0.0020000000949949026
12,0.03559259340499621,0.6496465810763757,0.030150872273049942,0.6440171330728373,0.0020000000949949026
13,0.03415949688024636,0.658848001186972,0.029618618373654825,0.6545594614929449,0.0020000000949949026
14,0.034688820162743765,0.6675723762909334,0.029244868621608456,0.6631343919714672,0.0020000000949949026
15,0.042697689280773984,0.6754743433151031,0.02862632665143042,0.671949185456716,0.0020000000949949026
16,0.035209398393041005,0.6822649868205561,0.029156648017594135,0.6790136017527616,0.0020000000949949026
17,0.043039517313843124,0.6889226386259958,0.027699188999405478,0.6856518174085019,0.0020000000949949026
18,0.03448621698920988,0.6951569335199245,0.027471290231332254,0.6920747754695972,0.0020000000949949026
19,0.03742702183372631,0.7012554223079845,0.0270708822188768,0.6984026144282582,0.0020000000949949026
20,0.03692065104760344,0.7067878292257829,0.027030235737799793,0.7040514208249333,0.0020000000949949026
21,0.03812821706917285,0.7118731184540953,0.026877951112931328,0.709496114113434,0.0020000000949949026
22,0.032460090131183596,0.7166953090662391,0.02649287875769293,0.7141678513094478,0.0020000000949949026
23,0.03481165648908441,0.7210442972845105,0.026656302292940116,0.7188165956478122,0.0020000000949949026
24,0.04550656763937556,0.7253044268459719,0.025698385481389703,0.7232550310665522,0.0020000000949949026
25,0.034910937676339036,0.7292366155207646,0.02576179557481685,0.7272252388405909,0.0020000000949949026
26,0.03935909067082124,0.7328488104639116,0.025544123799359483,0.7310906596939747,0.0020000000949949026
27,0.03879995384951635,0.736358013068794,0.025281921085187054,0.7347536027065726,0.0020000000949949026
28,0.035128345004715726,0.7394025531123684,0.02551511947163109,0.7380744065867694,0.0020000000949949026
29,0.04049041830278548,0.7425959428341917,0.025202734413637125,0.7412398158627563,0.0020000000949949026
30,0.03576275031393889,0.7457687507400452,0.024710278431870528,0.7439939596298546,0.0020000000949949026
31,0.03934550120167706,0.7487413290138847,0.024556629444768094,0.7472221389933248,0.0020000000949949026
32,0.045110279590409266,0.7514339400690093,0.024427324214454288,0.750153707126785,0.0020000000949949026
33,0.03917370259610031,0.7538077124036047,0.025117016994559746,0.7527315630120354,0.0020000000949949026
34,0.03638471499835395,0.7563901874079589,0.024069401844235533,0.75507925772927,0.0020000000949949026
35,0.04816002860168318,0.7585770753250404,0.024261128757569105,0.757619483894063,0.0020000000949949026
36,0.042635814461054286,0.7602280389174554,0.0251937610148148,0.7593484241497829,0.0020000000949949026
37,0.035160003286892956,0.7624105140432903,0.02410494592942264,0.761344485140059,0.0020000000949949026
38,0.04052191298281644,0.7645948828754726,0.023780224367789173,0.763513099064248,0.0020000000949949026
39,0.037690865945436296,0.766605128838627,0.02347149154828235,0.7656177928772954,0.0020000000949949026
40,0.034940979285573014,0.7685474748856201,0.023515332992529024,0.7677351001918422,0.0020000000949949026
41,0.04673035475045044,0.7704022671139737,0.023185611439579378,0.7695881850879488,0.0020000000949949026
42,0.03501873251049967,0.7722613708402003,0.023413171739515973,0.7713508760549324,0.0020000000949949026
43,0.03817958241008298,0.774218458245561,0.022694465715330608,0.7733554819584056,0.0020000000949949026
44,0.035333893702865625,0.7760017484825291,0.022719948352295464,0.7752059137384532,0.0020000000949949026
45,0.0395491122254562,0.7776903574733837,0.02288864866767068,0.7768571434356782,0.0020000000949949026
46,0.038565406395375,0.7794019787854864,0.02274463800932565,0.778668674018804,0.0020000000949949026
47,0.03586628188555627,0.7809840372657738,0.022743446026465143,0.7802255569539897,0.0020000000949949026
48,0.035053241620740895,0.7825726110682365,0.022412436200525514,0.7818539541004746,0.0020000000949949026
