Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.28743947072652065,0.2472058140581777,0.7867919969610726,0.9890926950398424,0.7626696626142889,0.24910960148714417,0.7886560385893998,0.5973000539788408
1,0.20803846311083177,0.2430755878601308,0.7840161305618538,0.9890926950398424,0.5707900434565435,0.24478343331079003,0.7850378459956169,0.7088639667249127
2,0.121335141612798,0.2394506256716861,0.7828584444626512,0.9890926950398424,0.5272231366157046,0.24093102564692678,0.7831188190426683,0.7223637291684298
3,0.12159861773724058,0.23620061324328165,0.7822600348730419,0.9890926950398424,0.49957137099043547,0.23753236825528098,0.7823796865287874,0.7366276139272941
4,0.07803286214678702,0.23336169905265794,0.7825688020012495,0.9890926950398424,0.4518704324338245,0.23454012178639885,0.7823074600007907,0.7450331193843304
5,0.07991535138211411,0.23078100076028527,0.7829080534925562,0.9890926950398424,0.44372020349840213,0.23184154364477294,0.7826578494121514,0.7554763076381907
6,0.2363948072096637,0.2284816238264241,0.7833645605881995,0.9804590286393831,0.3827418656113557,0.22961504829518964,0.7836037287891853,0.7722873131474608
7,0.2654998609200122,0.2259283916188095,0.7821107696076013,0.93765938480164,0.415406306179822,0.22737365083553568,0.7833921881397342,0.8069281719864113
8,0.1565179858269382,0.22431062997883688,0.7830190684684254,0.9713030353403239,0.32241523690935425,0.22500218055531254,0.782515526273332,0.8560876105430475
9,0.15158371978856622,0.22369424855320466,0.7850320522575022,0.9568316585333346,0.21750614844106983,0.22408880359411118,0.7843012379494724,0.9314824310845401
10,0.2615100579477585,0.2236339158104155,0.7868714723993008,0.8790979170193448,0.155689891107035,0.2241123781116775,0.7864866970269218,0.9709628115973179
11,1.4324707802083263,0.21718450615046142,0.7848741384619418,0.24853288917020377,0.13671992372264075,0.22443569538487626,0.787970103266527,0.9605196244365636
12,0.09439377156515057,0.2098761093093821,0.779693296718448,0.9879866036657629,0.7950546302876785,0.2107309056023706,0.7801444114195832,0.7483443677941574
13,0.1539126467991561,0.20897854927595438,0.7812695969146243,0.9621470486725494,0.27715804038822683,0.20950253326037802,0.7808383380461881,0.871370347919843
14,0.12440519627804844,0.20868145032376156,0.7831398200398345,0.9670015718781843,0.20865448267861889,0.20887080949298958,0.7823608712887679,0.9508405307149377
