Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.08131954921679324,0.012558999950977359,0.5271796071097559,0.988140217726156,0.08564838079108443,0.010988810649813847,0.5038868347058638,0.9801424780510266
1,0.0788244177762252,0.018278421590829052,0.5964580038492884,0.988140217726156,0.06054281453060559,0.016250935459482977,0.5754031309668195,0.9882145313574833
2,0.08715476167190275,0.031213956424085636,0.6492096044909047,0.988140217726156,0.05024769827552791,0.02582373573235674,0.6295224527236706,0.9882408727237435
3,0.13045321606427188,0.06508439770079129,0.6929111352152776,0.988140217726156,0.03596817590474338,0.0497550871818985,0.6763015450741646,0.9894128317830811
4,0.15255294368300537,0.14849292894951643,0.7230691694625824,0.988140217726156,0.025850645710213102,0.11494233472037609,0.7111368764685507,0.9925073390677872
5,0.15846272448803067,0.22912121872524732,0.7447150286032856,0.9881094933237411,0.018862308549690215,0.19767241105183173,0.7352970570038977,0.9944035482579918
6,0.16671768996863298,0.29565731177634896,0.7611182330683687,0.9880787689213263,0.013221262850362701,0.26900550177151916,0.7542729064720358,0.9959705583798785
7,0.14264532806904673,0.3462626981574804,0.7738840803813029,0.9874642772103476,0.010468795299214115,0.3253057579759616,0.7682006485026642,0.9967079755732196
8,0.13914567515165657,0.3857359800966309,0.7835955137363626,0.9879251469092519,0.009986719256835377,0.36839927528110183,0.779224612744067,0.9968396561157179
9,0.15065546778073072,0.4192982211584949,0.7919640647935389,0.9858973162051232,0.006301856586319312,0.40513663520896626,0.7880751575399344,0.9978140960974649
10,0.1659807019258683,0.44523699006811024,0.7978303336520662,0.9876486272197584,0.006732647530209159,0.4336008522096143,0.7954734810335077,0.9979326097729242
