Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.25833776168795114,0.19477886722820908,0.7590451831641378,0.9880480566442179,0.7490057310289462,0.19673634300165654,0.7609739820892122,0.5975516471927247
1,0.2822078016812114,0.19026098578292022,0.7538025204782336,0.9880480566442179,0.5827959795078432,0.19226940805071077,0.7562303605416514,0.7087477721203592
2,0.2727819116455394,0.18614921320908395,0.7494000081265582,0.9880480566442179,0.5638138608675896,0.1879404698197132,0.7512806696084287,0.7102779669592618
3,0.2812074529475271,0.1822787080721602,0.7454130508535105,0.9880480566442179,0.544875884764476,0.1839986817853787,0.7472250841613085,0.7212445707808828
4,0.2536836373779262,0.17887656284311854,0.7425889235475073,0.9880480566442179,0.5261751985069563,0.1803410073090986,0.7437010760880101,0.7362917548568538
5,0.2815046818017498,0.17568579636623838,0.7399751735520326,0.9880173322418031,0.5078921069359481,0.17715794277476948,0.7414156357508112,0.7528691481674425
6,0.28954499637080316,0.17277704305145844,0.7377400733939139,0.9878944328008029,0.48309745411731797,0.1741420421307563,0.7389482913258063,0.7620504929745145
7,0.3022444386227609,0.17012144423418962,0.735692901681212,0.9872799381889806,0.46631145636909505,0.17141071887336742,0.7369249984945031,0.7602652397212919
8,0.37298011869703984,0.16741640976873576,0.7331106169918157,0.9846376028189693,0.44350670086154825,0.16892586860523573,0.735141857899868,0.7633256813726447
9,0.39468620961414275,0.16468852584521795,0.73024089416901,0.9735766684737598,0.42580301382048524,0.16617644630473233,0.7321046760908593,0.7694465832514472
10,0.35393200509393696,0.1622658852890354,0.7279618681347029,0.973392331910052,0.4150178377283559,0.1634797570018919,0.7292340495731721,0.7768426345216167
