Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.1713472904912901,0.3726292317956077,0.8324693022398559,0.9884474763332705,0.7079467165260878,0.3778903348562342,0.8351962963184064,0.657847878557524
1,0.10774944063072202,0.36169153682302213,0.8299308610254745,0.9884474763332705,0.5310237765297032,0.36616813111505386,0.8311801327606159,0.7618926576274978
2,0.12477301173506163,0.3526448198286631,0.8284121110797731,0.9884474763332705,0.48643377129129706,0.356623774644104,0.8295879863928487,0.7629101939008485
3,0.14329486722324902,0.3459426829412895,0.827098301780181,0.9884474763332705,0.47865423290246134,0.34892946521127777,0.8279379460836482,0.7672348098122901
4,0.2662923977620943,0.33753738943987016,0.8252978010412317,0.9748363939650755,0.37111738510666775,0.34375616628321276,0.8275174000159501,0.7791910478705457
5,0.3165796949196313,0.324237810815282,0.8213323531591952,0.8828770736397278,0.3693454741248949,0.33264512352833037,0.8240882418471661,0.812261502862856
6,0.31896551829913644,0.31316541864413633,0.8189978411378086,0.8514763264735621,0.2910562096108192,0.3189594499696699,0.8203065006583133,0.8890867545476733
7,0.11706868262650923,0.30913740476437657,0.816978313188368,0.9819030919671883,0.3514514232949427,0.3105066150874165,0.8182646831735889,0.8600864896517132
8,0.10814340469342507,0.3090624106442371,0.8186728635149134,0.9770793009801303,0.26647731020413595,0.30935874540397634,0.8181293037852936,0.915034340116942
9,0.12139685399379145,0.31383024285340466,0.8212858184613064,0.968261279076238,0.09746650379142577,0.31254378347049927,0.8204960874460696,0.9857542699179678
10,0.13746502483081907,0.32456430547866716,0.8239924170514766,0.9673088135124334,0.03068018056020137,0.3209891705469332,0.8232106758540776,0.9966929589661895
11,0.14640004053745312,0.339272376106284,0.8264451367527555,0.9693673815061212,0.012488179651798107,0.33461854467559365,0.8257255931447645,0.9997456150787594
