Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.10128815478718833,0.011503458915248958,0.5021552061779684,0.988140217726156,0.2030154489737886,0.0101178902239875,0.4765103583353709,0.8905992793246648
1,0.08412313631252125,0.013750275919578385,0.5542120236011681,0.988140217726156,0.06879341560805237,0.012917734916662977,0.5372038144825825,0.9881091869900425
2,0.11476759608714457,0.017183052851775092,0.5998462219664911,0.988140217726156,0.05842693547585692,0.015838685451729756,0.584991699147847,0.9881355267166864
3,0.08385309083693719,0.023059103175577442,0.6422920922465774,0.988140217726156,0.04703760801749216,0.02048428439415641,0.6248310791196763,0.9882013634795177
4,0.11234556942977646,0.03208480294228761,0.6812869801855924,0.988140217726156,0.035008452037663465,0.027859277102234202,0.6645796270042152,0.988319877294686
5,0.15143769992845715,0.04528039186985976,0.710191251636632,0.9880480445189114,0.025626230006326835,0.03866241563837706,0.6981335952771058,0.9918357645898147
6,0.13748226174845776,0.07085929344031845,0.7320797198429765,0.976341902638308,0.020258272506638156,0.05920364536035271,0.7221456794831637,0.9944298839205221
7,0.14656966090995302,0.13026884484747814,0.7484072340935003,0.9873106569618543,0.0164527519883963,0.10355263214655344,0.741807808059416,0.9952463113885355
8,0.1573755762500287,0.19254752324778066,0.7618591100857453,0.9868190556029319,0.010822262446265088,0.16407288812806595,0.7556610138416824,0.9967738157549924
9,0.17349400296342588,0.25168838603018867,0.7729974156221266,0.9873106514678323,0.006570512423863858,0.22434366805494946,0.7679564467676178,0.9978931082841072
10,0.16939865747419125,0.2954948507710624,0.7814024647421217,0.9864196372342761,0.007635069713390395,0.2764468512814701,0.777616318169525,0.9974058852388695
11,0.17715624992384552,0.3329731566999667,0.7880066854303933,0.9873106551305135,0.0064001674394412395,0.31601153204053684,0.7851824253804203,0.9979852862734899
