Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.06692458458292186,0.012765019784796845,0.524838899959561,0.9886318196637819,0.13076473705604874,0.012490993839762562,0.49737096315526497,0.9564398651344949
1,0.0645413689421079,0.014323139391714973,0.5666738843908323,0.9886318196637819,0.07236808773371382,0.01351164844196579,0.5491408426019035,0.9874902870002007
2,0.06297355909697705,0.01606853112045472,0.5971956944236353,0.9886318196637819,0.0688932256366227,0.015411721153348346,0.5865072717296602,0.9876351344960749
3,0.06793805918679954,0.018221468944299966,0.6240044191333634,0.988539642793856,0.06448038637811158,0.01741304241632558,0.6138818591200893,0.9876614736944939
4,0.06877116771810274,0.021168637143885057,0.6513909980163459,0.9886318196637819,0.05938754533691925,0.01983936034229602,0.6404921308047394,0.9876614711067414
5,0.07354581331737536,0.025376323237179626,0.6770342980716167,0.9886318196637819,0.05259531302197378,0.02362899392540773,0.6666527371313249,0.9876614747517285
6,0.08472773391034291,0.03141952341726155,0.6993821626651282,0.9886318196637819,0.0465336597667493,0.02884750225674078,0.6908441395231891,0.9876878107172229
7,0.09889442335166286,0.040181141137691286,0.7194454607265601,0.9886010952613671,0.03944650054224419,0.036324829971444886,0.7111134962399454,0.987727313643157
8,0.10842694167998777,0.052080458131801274,0.7370963046183531,0.9880480523552181,0.03353067604440235,0.0465983184641266,0.7296237623771146,0.9887675982757889
9,0.13426648141469963,0.06917442225969841,0.7526769507834888,0.9871570318658022,0.02619829920567711,0.06109552438164374,0.7457076606658375,0.9906111298775827
10,0.15025241405708537,0.09667387611672534,0.7654715619589153,0.9879866043122261,0.02117288720682753,0.08330736589619978,0.7596007315769776,0.9923624919211852
