Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.11451559513235003,0.3240979424994468,0.777822140629553,0.9877100863863137,0.16467230488280793,0.3315560521559374,0.7834510182884142,0.9756653203882731
1,0.06809015991951707,0.3125401130807701,0.7722374988645365,0.9877100863863137,0.06834938213705209,0.31812004670384003,0.77432343958113,0.9880170131346278
2,0.0858808934963727,0.3020197557707838,0.7693531603847161,0.9877100863863137,0.0635854192165922,0.30751162673852467,0.7705292222229566,0.988017014906889
3,0.09776262241945137,0.29211445257191754,0.7679242493974656,0.9877100863863137,0.05888145891455182,0.29742737798590585,0.7686601029588184,0.9880170096921399
4,0.08163708513399737,0.28418998392447903,0.7682657068320075,0.9877100863863137,0.05307916467385004,0.2879113116072644,0.7681356600721366,0.9880170091403686
5,0.07733260044208205,0.27986890840619033,0.7695903678249792,0.9877100863863137,0.04614329971291159,0.28202345868515516,0.7693559963390678,0.9880038473318875
6,0.0841887027057729,0.2789681199705135,0.7713123236793408,0.9876179131790691,0.03836566164529987,0.27972189154755983,0.7707794091941085,0.9882672037005344
7,0.10665690480090544,0.2811897740710711,0.7733827716806765,0.9869112398659802,0.030297788454117198,0.2805165756770036,0.7726620527632131,0.9899263895270154
8,0.1404023668092235,0.28697725698563836,0.7756527554905718,0.9875871851139729,0.02277369326244779,0.2845637540526949,0.7747719038468541,0.9921386333194497
9,0.13064828210432167,0.2951692182332736,0.7781210127237825,0.9855593470844816,0.01703690135994817,0.2915936537966325,0.7769091769710897,0.9939031609256189
10,0.16674737314353888,0.3061327642367747,0.7807189299166065,0.9873413844006319,0.011137293752652266,0.30107107456225135,0.7796207962752446,0.9963524321458904
11,0.1459707380889524,0.31767162895259043,0.783169566222474,0.9854057240029043,0.009122037769180694,0.31265666960870914,0.7820200035073213,0.997195197288869
