Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.14025573341656813,0.39981330118575037,0.7693017093923654,0.9880480566442179,0.13445214660415467,0.41815174149618617,0.7784002905336775,0.9804453490850721
1,0.0750195472271013,0.3687827410458251,0.7568977098441232,0.9880480566442179,0.07899803696084605,0.38333102057134316,0.7622289850908953,0.9878194894803961
2,0.0738076543913377,0.34323654440312457,0.7477944670549226,0.9880480566442179,0.07250280400188924,0.35569853456716294,0.751967561612132,0.9878721625384739
3,0.06604862731427066,0.32148901126489265,0.7407262018555616,0.9880480566442179,0.07006667991164763,0.33204304325550926,0.7444381867123043,0.9878721694234496
4,0.06617147307203718,0.30291037283416355,0.7347691683215135,0.9880480566442179,0.06778197769229223,0.3120236084383383,0.737807467634587,0.9878721607897591
5,0.06767035002965299,0.2872692221464838,0.7307779085607936,0.9880480566442179,0.0646972776124378,0.2948935106250491,0.732947093392236,0.9878721639991374
6,0.06869232677280157,0.2746067034171562,0.7292025888406044,0.9880480566442179,0.060998218859643516,0.2807111036878589,0.7302545253622782,0.9878721630510011
7,0.07769076174364466,0.26574252527565967,0.7293623645107775,0.9880480566442179,0.05557708964333586,0.27046389488789546,0.7298883371651341,0.9878721614113848
8,0.08393225464988759,0.26227137829245273,0.7322615201555207,0.9880480566442179,0.04631547204319821,0.2648347379181252,0.7311883475198074,0.9878721647141638
9,0.100549942784827,0.264764975171179,0.7367072708596392,0.9872799363576399,0.03601489321832336,0.26439546264267627,0.734833097923634,0.9889914494643236
10,0.1289145179235042,0.2726189558028472,0.7415736688719142,0.9875257315769589,0.02798677424958818,0.2695470934990821,0.7394543057005054,0.9916514078261683
11,0.147617937079768,0.284817683190198,0.7466860955994437,0.9878329803332918,0.0207290296763124,0.27902833302921976,0.744234240235136,0.9941006795911472
12,0.1399577335225978,0.30057094148653063,0.752304740276894,0.987556460711558,0.012501272984998212,0.2933318107604817,0.7496567284124833,0.9960232290833134
13,0.14153221407419056,0.3138037838073144,0.7575832187669759,0.9813193253050877,0.011832733147114234,0.3083294595441333,0.7549828583519406,0.9961812445968619
