,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc,lr
0,0.11228989976811102,0.02448165755654217,0.5873967728168159,0.9811264279123455,0.1139002812485541,0.022977957275183824,0.5618727743385548,0.9777067560239862,0.0020000000949949026
1,0.10787521669425744,0.029625616617246327,0.6337934877669142,0.9811264279123455,0.09456145524048028,0.027483582824559722,0.6151968203394481,0.9803033812330961,0.0020000000949949026
2,0.09216610240659431,0.0360083559564078,0.6704312423424542,0.9811264279123455,0.08917899209555534,0.03313971151122479,0.6549793841880718,0.9803033825559242,0.0020000000949949026
3,0.09873229526474385,0.04500611875647434,0.7031785714214425,0.9811264279123455,0.08327342253928442,0.0412968552868774,0.6901014343972109,0.9803033810908922,0.0020000000949949026
4,0.1071882344944548,0.05993700887325616,0.7360973880751442,0.9811264279123455,0.07440530976583022,0.05353563328213643,0.7234182896423799,0.9803144796176888,0.0020000000949949026
5,0.14315554104186073,0.08964971089573803,0.7683440868978804,0.9811264279123455,0.060848987597899355,0.07685213171320418,0.7555630768443508,0.9803810606224567,0.0020000000949949026
6,0.16896955668818706,0.14396265546421294,0.7970085514503633,0.9810265630501483,0.04874456733560397,0.1193244918961446,0.7845086221985069,0.9827002685836246,0.0020000000949949026
7,0.21671534232262196,0.21605336621168586,0.8205542981874593,0.9810265570980169,0.038167372219863,0.18725165798402782,0.810295289697523,0.9866950721865174,0.0020000000949949026
8,0.21758470818881925,0.2898060804668577,0.8402077411376766,0.9784301956756543,0.026234955245880435,0.257680330374696,0.831293940997197,0.9914555496503424,0.0020000000949949026
9,0.22302011710576547,0.35143271810593707,0.8557306477498313,0.9791292199503764,0.02140659587577554,0.32456159580662264,0.8487157600670244,0.9927871526150773,0.0020000000949949026
10,0.2357052687004577,0.40139919530138274,0.8684521045350543,0.9726383134184041,0.017826152165167187,0.37919197251696,0.8624683749174796,0.993819142458901,0.0020000000949949026
11,0.2466931075314538,0.44870501636435034,0.8791003528649826,0.974835233248373,0.011547153481266823,0.4277181876141326,0.8743375170598214,0.9964046752361443,0.0020000000949949026
12,0.24879964981106514,0.484529459895501,0.8878592830564248,0.9574595507638336,0.011565763053096827,0.470461304170816,0.8838566937501571,0.9960939685953403,0.0020000000949949026
13,0.26299635085353934,0.5161666937971486,0.8948838071049819,0.9788296372680482,0.010807798392303664,0.5001575584273623,0.8917596235285798,0.9965156413231047,0.0020000000949949026
14,0.2707885635580991,0.5498880144124596,0.9010969628015392,0.9760335520734229,0.004379118783148022,0.534246554002795,0.8981489325463404,0.9986018255747011,0.0020000000949949026
15,0.27632949785620753,0.5759320958826817,0.9059521921599533,0.9798282442250984,0.008045935333511353,0.5638339885725661,0.903799839053481,0.9973146048117009,0.0020000000949949026
16,0.2722088731287335,0.5988991622537202,0.9099996008391101,0.9771320119884073,0.007199247265119566,0.5879884166250412,0.9081352064051479,0.9976918966605586,0.0020000000949949026
17,0.2691848292294354,0.6187509809017467,0.9134670028149403,0.9764329936658167,0.006690482172702985,0.6096086193723992,0.9118754114872863,0.9978139573058317,0.0020000000949949026
18,0.28398186484280064,0.6377457904082371,0.916670315180421,0.9756341045288975,0.0035593017441197996,0.6289085963959026,0.915191342247767,0.9988681473681145,0.0020000000949949026
19,0.28732370110195593,0.654493006779949,0.9194435838074986,0.9781306189454576,0.0037411528741723237,0.6466562470889001,0.9181834260358095,0.9988237585522399,0.0020000000949949026
20,0.2814460771532764,0.6686849177705092,0.9218485399303927,0.9763331407078826,0.005141860188450794,0.6619432503559571,0.9207264216587213,0.9982578262835713,0.0020000000949949026
21,0.27809787816591247,0.6816001953492032,0.9239916896924826,0.9763331288036197,0.004945771413918704,0.6758030165802331,0.9230573006792049,0.9983244081845551,0.0020000000949949026
22,0.2865232224073065,0.693453540648675,0.9259041836810774,0.9757339872474892,0.004058230374279411,0.6878616528836622,0.9250394426035627,0.9985130500693981,0.0020000000949949026
23,0.2941794152171885,0.7047906328347574,0.9276022834170239,0.9767325823002765,0.0020495557735178034,0.699418326268529,0.9268213528966756,0.9993674970743853,0.0020000000949949026
24,0.29935197844253586,0.7150422871196154,0.9291983863206021,0.9757339753432261,0.001770467002218585,0.7099768331321867,0.9284269104635742,0.9994229778029166,0.0020000000949949026
25,0.30000876441203717,0.7238943650619175,0.9305775754699837,0.9734371906510603,0.002622458242185279,0.7197600487442173,0.9299618497692449,0.9991899497478551,0.0020000000949949026
26,0.2870917030014247,0.7316331663173616,0.9317593185135483,0.9787297783579826,0.0047467892828797825,0.7278386695683118,0.9312433337156495,0.9984020831788196,0.0020000000949949026
27,0.2856067757181428,0.7387719652432273,0.9327951108049866,0.9744357916559792,0.00486114410641914,0.7355679063619632,0.9323404704566585,0.9984797630873901,0.0020000000949949026
28,0.2957239617577278,0.7463897565703014,0.9338698467499771,0.978030760035392,0.0011397691579833166,0.7426162587541654,0.9333666326433044,0.9996782002659154,0.0020000000949949026
29,0.29648335260957775,0.7531487847698266,0.9347977814070593,0.9757339753432261,0.001961460107149854,0.7499693516722341,0.934363159808925,0.9993674931059014,0.0020000000949949026
