Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.2808531374348163,0.11085856682302604,0.524422774797402,0.9872184800919283,0.8010487446027564,0.20341713091777722,0.47900876953475197,0.6574287910261979
1,0.18453645703155044,0.10876517538837996,0.6204381967065565,0.9872184800919283,0.5247682826715401,0.10997305117014099,0.5872390930824535,0.761354879183374
2,0.3551065685577128,0.10003957413904978,0.6406281527390358,0.9838080337275615,0.4713724267644885,0.12354657391202367,0.6598324080231803,0.7698229482334823
3,0.2957506842434408,0.09442233498465957,0.6360053110112425,0.9785540911881544,0.45563495994256586,0.09915681026946713,0.6349792142754981,0.7788042180318541
4,0.24122594503370098,0.11408109757143309,0.6498144163083132,0.9871877556895134,0.4202849461630365,0.10922780896046849,0.6492478507801542,0.8072876767192035
5,0.20947824679785515,0.130710556114462,0.6794434959435678,0.9862352944824683,0.35073402060555714,0.12735026140671252,0.670721841800632,0.7877854791579566
6,0.16134524857623936,0.1570165966962982,0.7086298934533658,0.9759117548841593,0.2651025196864784,0.14916566397429798,0.6968404015027654,0.8393636006773023
7,0.13442306460437092,0.22286939428085722,0.7354755963045437,0.9580299244350554,0.12041232114514847,0.21193405279967611,0.7268984681494822,0.9704901189996182
8,0.20225385890492836,0.2142588576713927,0.7498990950959616,0.9855900684505335,0.9899417078813162,0.24102805096398935,0.7468748477167859,0.7913779784677455
9,0.17673346697121248,0.20919889206847395,0.7491120254897843,0.9872184800919283,0.5453571567619218,0.21150929851886216,0.7494090848896544,0.7477546662956377
10,0.1458923419270826,0.20878204114097132,0.7527452587209642,0.9872184800919283,0.4680918120316184,0.20975373326309651,0.752221779744381,0.7803438424085206
11,0.09723719569176585,0.21233755866093149,0.7573057631781586,0.9872184800919283,0.4325012976706624,0.21192114142720628,0.7564642014704149,0.7990762199503904
12,0.08915664459287023,0.22216012171894356,0.7639006270176915,0.9865118133423643,0.35876936637379436,0.21959522097331607,0.7620762428902099,0.8398768350134026
13,0.1535108137441882,0.23106216286586997,0.7704475111747757,0.9547423674576285,0.26736137919435754,0.2348930921758295,0.7695730361138242,0.8868360242722492
14,0.2208527926874442,0.22738413444947153,0.7733860616292493,0.9235259845761743,0.24655806482954762,0.2356508696441746,0.7736491992102239,0.8968437325198864
15,0.234226216250793,0.22583585317447577,0.7773531413054134,0.906996036990028,0.1282481433264959,0.23329967097086513,0.7766034873993481,0.9622786651215616
16,0.42987761911527056,0.21826381409490925,0.7804693181137411,0.8272344628251943,0.051021480681898046,0.23569408380315338,0.7811787010676927,0.9884526499240925
17,0.4627985182273852,0.21529630473695724,0.7824570420707914,0.8342704431715512,0.02086364744722935,0.22188143889843454,0.7828005920136804,0.9966641117402582
18,0.5548628067576171,0.21502348305673816,0.7846716448953559,0.8257596738698072,0.011252053395536945,0.22340986084060116,0.7850736024779236,0.9979471487511969
19,0.8876592181104483,0.20092727662132726,0.7858060335283013,0.7820075652777121,0.018372180007736532,0.21889422490928978,0.7869734556087017,0.9946112372583384
20,0.4253465593095587,0.184290378523059,0.7819878304777861,0.8414907686797602,0.39991620472831424,0.18803061317381933,0.7843090569572263,0.8806774530742363
21,0.5213308338965564,0.18113976731004997,0.7826754789650999,0.8205979071985826,0.14268108080878514,0.18532320339312025,0.783323946337471,0.9489350722390993
22,0.28656095925533237,0.18651508884733642,0.7853397152557693,0.9079792277180853,0.04477730453729415,0.18437937944018598,0.7845720808904294,0.9907621345307113
