Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.18943474482124908,0.2578220483859124,0.7485010887809762,0.9876179077528067,0.13792968910768344,0.2635726381444841,0.7537451196479135,0.9803400012358994
1,0.0823030514295729,0.24813688083799598,0.7410897534336843,0.9876179077528067,0.07345589390221376,0.2527610411716238,0.7443752576485079,0.9880828543037807
2,0.0689941077382192,0.23956821584181803,0.7360572114618421,0.9876179077528067,0.06920254383997455,0.24374937286292625,0.7383816144186386,0.988096020891402
3,0.06807627882938358,0.23171959990288074,0.7320722307675986,0.9876179077528067,0.06805398649275848,0.23556712629768672,0.7340450791166947,0.9880960235183986
4,0.06788434165089212,0.22447805410642413,0.7285600323667833,0.9876179077528067,0.0668624634620319,0.2280470284576643,0.7303769726899914,0.9880960221817463
5,0.07121348118359554,0.21778748138269843,0.7254238424680015,0.9876179077528067,0.06557977656090264,0.22104693549031387,0.7271348603769405,0.9880960215365742
6,0.07805658174965918,0.21175553665711047,0.7225393288717236,0.9876179077528067,0.06342777620470082,0.21474756460525843,0.7240701842535032,0.9880960185367592
7,0.06760223902883034,0.20628174419618736,0.7206715393730084,0.9876179077528067,0.062220428635899085,0.20899698619329782,0.7213604861927287,0.9880960199668123
8,0.08657104445004839,0.20140793118260183,0.7193771723716106,0.9876179077528067,0.05981657655886577,0.2038301636331746,0.7203836951919054,0.9880960208215477
9,0.0847783000976599,0.19717019796600377,0.7183162592195543,0.9876179077528067,0.057815076790731286,0.19928899888087123,0.7188022429951153,0.9880960229666272
10,0.10704099540190788,0.19371585379669617,0.7181569599744878,0.9876179077528067,0.05445244128955845,0.19550588221377063,0.7184748875870499,0.9881091881869859
11,0.09051441996383144,0.1909798700543861,0.7186284711361883,0.9876179077528067,0.05181112663682517,0.19236891190662023,0.7183134780590859,0.9880960221817463
12,0.1278762195015421,0.18947048162551075,0.7198124424423838,0.9876179077528067,0.047060823499290284,0.19034332570416387,0.7194328031191618,0.9880828540706711
