,val_loss,val_auprc,loss,auprc,lr
0,0.05962121455345377,0.07951415213509808,0.138640456067307,0.033680582906065876,0.0020000000949949026
1,0.050092238625894694,0.22690081713333896,0.05417691919553013,0.15580757057923275,0.0020000000949949026
2,0.04478517506287039,0.33762882053197346,0.046105449770941435,0.28602864250266413,0.0020000000949949026
3,0.0407088957845068,0.4152783906719321,0.041302258030251615,0.3783308743288941,0.0020000000949949026
4,0.03909859273848497,0.47224350742339516,0.03868702226342757,0.44681587355602004,0.0020000000949949026
5,0.037307484392610564,0.5126943595637479,0.03655453905121681,0.4947575204470322,0.0020000000949949026
6,0.03758764142475223,0.5431758550938576,0.03518250560167243,0.5283624613851368,0.0020000000949949026
7,0.03552387333040734,0.5675382360693983,0.03420588873027985,0.5548826342154615,0.0020000000949949026
8,0.03660829861400809,0.5898532416974329,0.032171653514548725,0.5789337538899791,0.0020000000949949026
9,0.03707612546429407,0.6075733600320848,0.031340717171829804,0.598951057796611,0.0020000000949949026
10,0.03639066043221143,0.6236738268548627,0.030600533871731284,0.6155267627636843,0.0020000000949949026
11,0.035966975384155435,0.6367410278996475,0.03050434845460681,0.6302229382180976,0.0020000000949949026
12,0.03765911816849796,0.6481392430121108,0.03026719324944147,0.6423294894875213,0.0020000000949949026
13,0.03466370476873687,0.658055003196007,0.029598015474679776,0.6534744307127782,0.0020000000949949026
14,0.03453349240015599,0.6675344216792627,0.02882133295593647,0.6628231431160388,0.0020000000949949026
15,0.03219116989776882,0.675858095303157,0.02848442335517756,0.6718834578334152,0.0020000000949949026
16,0.03453070322110793,0.6835997447130422,0.02828797688643325,0.6800438520089975,0.0020000000949949026
17,0.03700599170044222,0.6903837895783831,0.027893588813592145,0.6869900965531345,0.0020000000949949026
18,0.03359336769258533,0.6971541858966989,0.027617304614056516,0.6938978149955004,0.0020000000949949026
19,0.03237205182764079,0.7031918113308322,0.027312163692145276,0.7002424277556274,0.0020000000949949026
