Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.27262303392381737,0.14218313375571306,0.6404761176276039,0.9874642790416882,0.7301832777849472,0.22552474583155357,0.5043454913977317,0.6115126541181514
1,0.2579331749316335,0.11146360544533788,0.6370831578727303,0.9874642790416882,0.5492882471633561,0.11736125329381483,0.6316780848914222,0.7225090238810448
2,0.30079543700059824,0.10139598028870132,0.6322219537605238,0.9873721040031029,0.5058570029382307,0.11232026350608977,0.6457707631138716,0.729736713078075
3,0.2054485685329714,0.10836468177048385,0.6504685899576006,0.9874642790416882,0.4974099244416591,0.10431854822276238,0.6332816915162519,0.7369643776270306
4,0.15253854087127072,0.12288434130788659,0.6883076476926983,0.9874642790416882,0.43414132053173876,0.11718088592305033,0.6711164201789132,0.760970570066262
5,0.16443117018170403,0.13786266495669666,0.7110923541014501,0.9871263069524433,0.4331816362393044,0.13317407227602582,0.7038730398612842,0.78007226760817
6,0.15510407190636108,0.15491759475630418,0.7338934838378082,0.9869419587066134,0.3473789872554509,0.14964133638755894,0.7253381582529937,0.7945276178769617
7,0.12781826219348258,0.17583380204426527,0.7507301206013265,0.9861738394895384,0.34207812216273276,0.16987932529194674,0.7454294541415075,0.8190500805472737
8,0.12237643270454901,0.20325455129289421,0.7672192686185803,0.9811349776178168,0.2526028720709117,0.19428088824097867,0.761577568813643,0.8773877021881127
9,0.10940995277939303,0.22444091775179106,0.7738558760574821,0.9848834017687292,0.3417908051731541,0.22094606101574452,0.773235732830857,0.8440887971089314
10,0.18567616010066035,0.23191733044677276,0.7799247345858595,0.9421452073621344,0.23610788605295632,0.23850933586621814,0.7780271711642434,0.9104285093392671
11,0.41137404095270586,0.1997454232189532,0.7837437462849921,0.8060036257074649,0.10524780881746441,0.25055074148653217,0.7853331581550465,0.9793494993962144
12,0.39745719035814464,0.18433941330542217,0.7857294415707529,0.8389713372906427,0.06240985449259282,0.19705536106104204,0.7860596956022634,0.9870934284834992
13,0.3189320330774084,0.20199755898000904,0.7898057521361999,0.8838602598278915,0.031732718871351547,0.19955833090847155,0.7889295464701793,0.9948373877577519
14,0.29195314589636623,0.22516685429961977,0.7946089764936042,0.9040771767551545,0.018641799114736842,0.22123665886868135,0.7935427542993194,0.9969024154779279
15,0.3625645854196435,0.24071268968202406,0.7986552133393016,0.8865640421713918,0.01436517576681749,0.2424883205803264,0.7981681573557128,0.9974187018641135
16,0.39519367227412355,0.2499862615139608,0.8019339366966698,0.8807263347334652,0.011412415068806234,0.25252853530119174,0.801602639115589,0.9971605432852064
17,0.6341972716170294,0.2464062100797768,0.8039811646809764,0.8197990599164114,0.012219910387278649,0.25943306373085134,0.8046335514267511,0.997160544639158
18,0.4484920560559117,0.24498259034620715,0.8058839052431184,0.8763326903632933,0.010459804492504958,0.24631867468141685,0.8056858249343297,0.9976768156395294
19,0.3644883509969244,0.2536596772561561,0.8085219681191548,0.9051832753868372,0.008122011453969135,0.25193817109623456,0.808021053741073,0.9987093609636077
