Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.1825133759764069,0.2222849581231865,0.7635434537610469,0.9872184844688325,0.14992040865149467,0.22783453209778867,0.7686440313658737,0.9686598780886974
1,0.07876947183949107,0.21400083403918888,0.7566663001189237,0.9872184844688325,0.07385068211028857,0.2182095640137672,0.7595899361971408,0.9879906807905742
2,0.07122017818307329,0.20659708226353765,0.7515432625284693,0.9872184844688325,0.07055771348241055,0.21013305203935456,0.7538838341758186,0.9880170145646808
3,0.07099452564422372,0.19999706083438537,0.7472096235993037,0.9872184844688325,0.06856019363187744,0.20319313788584792,0.7493868124459743,0.9880170131346278
4,0.06917067955483815,0.1938661690059117,0.7430218738810304,0.9872184844688325,0.06863448609228977,0.19685576706694988,0.7449465244233399,0.9880170137797999
5,0.07046088882482655,0.1882464456042522,0.7396070051237922,0.9872184844688325,0.06716523685776934,0.19103857136179586,0.7414112784294861,0.988017013344191
6,0.06902258219829491,0.18300910005940269,0.7365880487690171,0.9872184844688325,0.06654952981310927,0.18562236348693495,0.7379972683388321,0.9880170119769284
7,0.06849437779895604,0.1781712091469591,0.7340719407284634,0.9872184844688325,0.06558332147437256,0.18059597454239198,0.7353178146799352,0.9880170127618093
8,0.06874854793820116,0.1738056898790999,0.7324161268007254,0.9872184844688325,0.06392748067504139,0.1759947638403046,0.7332520610732886,0.9880170134768359
9,0.06923225320204687,0.16984768259410657,0.7311276058434715,0.9872184844688325,0.06242044784415245,0.1718108981221428,0.7318313279289868,0.9880170162042972
10,0.07139861908326296,0.16626063648425998,0.7300848715476815,0.9872184844688325,0.06131001192426834,0.1680834604213657,0.7307621961638887,0.988017012210038
11,0.07001687743448001,0.16300667847816627,0.7293489984177912,0.9872184844688325,0.06053154821836804,0.16464328858779423,0.7297070883016782,0.9880170153495619
12,0.07073015798914889,0.16024331641947323,0.7294672724599753,0.9872184844688325,0.05777478525271209,0.16165120529586283,0.7295442454869004,0.988017012210038
