Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.07168641078972368,0.01386018669087993,0.5418935684405901,0.9886318196637819,0.08666187497393375,0.014236377229160902,0.5329229921548728,0.9806033597998585
1,0.07315461281973741,0.019160841449126397,0.6062613276654126,0.9886318196637819,0.06366134899195516,0.017398018686478098,0.5858788720241984,0.9876614728162121
2,0.10945542359379948,0.03170820326185316,0.6551686657897287,0.9886318196637819,0.05425032573255288,0.027646987657238633,0.6417596071930679,0.9876878095901338
3,0.1418082915189486,0.07486130955070235,0.7024117047843045,0.9886318196637819,0.03487377304166967,0.05657371892339757,0.6831737839094534,0.9892153118743015
4,0.1773065026831996,0.15336245937935566,0.7311283730763197,0.9886318196637819,0.02900238852236701,0.12596106412563285,0.7192279048152868,0.9913880462357083
5,0.12867674080672548,0.23686204997684548,0.7537873682127638,0.9876486303916405,0.01874471698767449,0.20532757322235776,0.7440602506689388,0.9941928600050272
6,0.13989767549533091,0.3059153577874991,0.7716215934391398,0.9879866043122261,0.012413917732835515,0.27664069563981986,0.7634767128932379,0.9960363948860537
7,0.13992504797385769,0.3595453530836608,0.7848268466603501,0.9878637048712259,0.009940208385109799,0.33534155143867467,0.7785370977294324,0.9968396536213662
8,0.16354929692073766,0.4065758116648824,0.7948891369194817,0.9886318196637819,0.00581379095705604,0.3848691175891646,0.7903364419841379,0.9981959735783184
9,0.16741798670574037,0.4425575219081705,0.8025924755460594,0.9882938483363748,0.00575815293239819,0.42566137512276375,0.7989228076755924,0.9982223127767373
10,0.15289164789921347,0.4712050219602137,0.8089618625631932,0.9875871834181514,0.0051257844338913,0.45879599907838353,0.8059418266309095,0.9983408197375402
