Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.7488972533920135,0.17252884145324657,0.7280693612538363,0.022091129839870827,0.9893052748970598,0.2226330976639768,0.4945906037577061,0.2514754937632377
1,0.6763614554571791,0.11263702584166577,0.6366167238558054,0.7581958396883756,0.7110640269412363,0.12884559677347393,0.648863300868478,0.3582242749227999
2,0.31053318173250893,0.09127892577590842,0.5956380104170339,0.9872184800919283,0.6251508976087407,0.09937442299805453,0.5985025313226633,0.694893511497335
3,0.25533243111576337,0.08110578977944836,0.5894040975694624,0.9824254173054857,0.5329821534361141,0.08506008521896281,0.5860364577511442,0.7675134727732781
4,0.17771768016515138,0.08247205604582107,0.6119616434193721,0.9872184800919283,0.4766779968164687,0.0819950631131629,0.5988371850650739,0.7921478034503526
5,0.35863901341672383,0.08603824092007183,0.6326915246772192,0.8866254957963102,0.397373869866018,0.08892726944651945,0.6289085757129768,0.8332050323700458
6,0.49569387129273407,0.08385920269033577,0.6375206169505,0.7435401042738309,0.3606117758073041,0.09407897881660701,0.640713708153559,0.8645111607501896
7,0.2702235919204356,0.09480535546554912,0.6548702205077556,0.8971333768058857,0.27773870079982943,0.09087794135671902,0.6453944188159094,0.9040287338619756
8,0.33581579077568685,0.12451498011111606,0.6828597834715555,0.8485574661910738,0.151522371733467,0.12519852977656143,0.674300824139771,0.965614572408293
9,0.3305530007135983,0.1543580916073149,0.7055152929623628,0.8565766438967725,0.08959094722522722,0.15469708604738594,0.6983974561619092,0.9843469163623259
10,0.1547780250739871,0.1984099260303221,0.7266571918812004,0.9518235180954246,0.05042619358156472,0.1813834184350067,0.7187393712085854,0.993071588914395
11,0.2226391221153486,0.24064776637801252,0.7441948688619568,0.9230958313756185,0.030368544268384787,0.23210539949653025,0.7388846870413308,0.9940980227904531
12,0.23084426495206042,0.2687488658734319,0.7575175627847676,0.9273051288881167,0.025563411025078534,0.2636939352954202,0.7535250606309275,0.995124440163198
13,0.1813297929829942,0.29762857011830557,0.768517928106699,0.9524687342088183,0.018012144529944908,0.2895400593119889,0.7655376586847988,0.995894283782772
14,0.24499489010034128,0.31974970278375275,0.7775870088930704,0.9316373263324143,0.015649674058797913,0.317802839961944,0.7751846238836925,0.9976905522390547
15,0.20381629121070247,0.33831308767770435,0.785155465823588,0.9486281368506612,0.012585687584895904,0.33320523394295154,0.783159325374895,0.9971773204266307
16,0.31139864737831413,0.34919538702888453,0.7913694619898035,0.9172581193684968,0.013012385038357378,0.3536465006025137,0.7902060829280797,0.9966641108990327
17,6.865827074064675,0.18326996409915378,0.7838381811302042,0.13285402620091805,0.04395390364078794,0.3548289847383139,0.7953197628160241,0.9869129929078797
18,0.17586487196343512,0.12341101159211637,0.7650198361329865,0.9418994074582461,1.4284594047672172,0.12444826509552122,0.7683041619128804,0.6304849723011278
19,0.16455926654448497,0.12186347507186451,0.7622095454591472,0.9870341307765955,0.5789200094745255,0.12265606664841928,0.7637668904935148,0.7033615593638578
20,0.15160754021200734,0.12053105863158076,0.7605385438313289,0.9871877556895134,0.49375753388026755,0.1212852508372639,0.7616523447818624,0.7659738288954768
