Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.11819911065790427,0.013384024090272876,0.5422063323947242,0.9880480499451738,0.11668538716757273,0.013164403568981482,0.5235848227647456,0.9611408887588124
1,0.09992206452524445,0.015527291600748814,0.5763720277854,0.9880480499451738,0.0682183385716114,0.014632061625362366,0.5630411042619393,0.9878194865504355
2,0.11942209085449519,0.019097776457998823,0.612473358402026,0.9880480499451738,0.06134100609152916,0.0176316561387255,0.5998013006297279,0.9878194882135982
3,0.10112408485526726,0.025405476078547654,0.6469855765397272,0.9880480499451738,0.05253952271891294,0.02276877381337356,0.6337259042148595,0.9879380034352732
4,0.11323515267342024,0.03868254754742335,0.680786148122508,0.9880480499451738,0.0389562999782974,0.03270394671350979,0.666598751557636,0.9880170148370345
5,0.15097971604610766,0.06061227055640837,0.7101176927821276,0.987832977296929,0.028689681859496514,0.05046462669417815,0.6976004415751367,0.9904662776025684
6,0.17308081868394648,0.09312023935250013,0.7314223454735277,0.9878944261017588,0.022435912028091625,0.07696707641504966,0.7214178840999546,0.9925073380733431
7,0.16876203135714926,0.1489986462681276,0.7476642762317699,0.987679353453514,0.016601812637440455,0.1222020219459358,0.7402778701224584,0.9950356142993811
8,0.17248505475711767,0.21343502713633516,0.7605162831877484,0.9877408022583437,0.01314292344648309,0.1844044222673698,0.7546898758007508,0.9957862045925008
9,0.1781026872562425,0.26986451801694944,0.7707187781543575,0.9879251505041736,0.010817737239081658,0.24508372089140137,0.7660972876169262,0.9968396538544758
10,0.17127784242475294,0.31670647656111417,0.7792670669015639,0.9865118176991238,0.007987402080742945,0.2974310097380162,0.7755283089109236,0.9975902402930451
11,0.1693978514274511,0.35253664210860397,0.7861314659225309,0.9871877611835355,0.008314006612070483,0.33682437821595,0.7830882313595556,0.9973795469187322
