Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.10896814062774327,0.14918019807186347,0.7491088994938162,0.9880480470443301,0.12314047690044995,0.15228286768381502,0.7537421561006741,0.9532926873965347
1,0.07004359896262238,0.143820369013697,0.7422713699232991,0.9880480470443301,0.06943018960854021,0.1464671141830959,0.7453145721306224,0.988240869607766
2,0.06706554523154433,0.13920185108351393,0.7380674907087046,0.9880480470443301,0.06616086221838849,0.14144899977226605,0.740154617013193,0.9882408675325408
3,0.06870462490780165,0.1352256166639938,0.7354821699568177,0.9880480470443301,0.0625101964778941,0.13723468688372553,0.7368553303050364,0.9882408719388625
4,0.07583429153475134,0.13196530676541485,0.7344094235347589,0.9880480470443301,0.05806190801512361,0.13364975342987143,0.7351994169039223,0.9882408694445108
5,0.083723594634433,0.12953483889942569,0.7348093223776155,0.9880480470443301,0.052763292641265856,0.13093350606828438,0.7349354868414523,0.9882408671597224
6,0.08069770619509886,0.12822821218203695,0.7365924172234117,0.9880480470443301,0.04650757945655569,0.12905581203737682,0.736187226931702,0.9882408715895905
7,0.09460248600324259,0.12798100354955555,0.7391266676344315,0.9880480470443301,0.04030530725705944,0.1284198131605986,0.738277698099716,0.9882408681078585
8,0.10134161920033904,0.12865433878959714,0.7417548491785807,0.9880480470443301,0.035969799698132805,0.1284415273155283,0.7408370544264914,0.9882408699570381
9,0.11776693769461563,0.13059580109478505,0.7450048747921801,0.9880480470443301,0.028848193153991904,0.12976365522333294,0.7434064320136491,0.9882540389620927
10,0.10943669426766073,0.13291561300138777,0.748104607928538,0.9878944232009151,0.028513948942672875,0.13203535742897907,0.7468592605897112,0.9885305677390381
11,0.12214108216955566,0.13640385263745647,0.75155218188091,0.981964540772018,0.02377353954988476,0.13493771137919938,0.7499992478587821,0.9901897522053204
