Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.12283484016615194,0.21249196523766212,0.7304536319165038,0.9876179077528067,0.1283858511260155,0.21750683202950866,0.7344729401945002,0.9785754719665675
1,0.08125245796940779,0.20407629684980416,0.7237932926759407,0.9876179077528067,0.07322055381803186,0.2081049154863144,0.7268017094989329,0.988096019803557
2,0.06893851728425705,0.19678299923765313,0.7190210725791071,0.9876179077528067,0.06936895576889823,0.20032834057341484,0.7211990276128444,0.9880960227335176
3,0.06774587063184916,0.19024262981449297,0.7154086940786009,0.9876179077528067,0.06751284564663478,0.1934205768987152,0.7171362637602293,0.9880960212336102
4,0.06894891476600581,0.1843067016845717,0.7125996377796505,0.9876179077528067,0.0660724323383936,0.18720740125952273,0.7140226327050117,0.9880960168272884
5,0.0728900022874557,0.17903314676395257,0.7103171998807596,0.9876179077528067,0.06472447618859392,0.18157262332455182,0.7115162975679081,0.988096020891402
6,0.08517907098419608,0.1744378218609576,0.7087163549086779,0.9876179077528067,0.0616759175962026,0.17671185410773396,0.709715211760029,0.988096015972553
7,0.08060709521850654,0.17044025563141071,0.707755656204938,0.9876179077528067,0.05999935065283782,0.17249014094534526,0.7081902685676645,0.9880960191819314
8,0.07100580376482055,0.1675234165007271,0.7086982136827997,0.9876179077528067,0.05610094099349585,0.1690582943970669,0.7080554250522337,0.9880960182337951
9,0.08938465808878576,0.16586470152380045,0.7100555683114831,0.9876179077528067,0.052356977280631045,0.16685663775437418,0.7099524938817369,0.9880960221817463
10,0.09899893326526135,0.16565518651055636,0.7119113363992433,0.9876179077528067,0.046687469875080156,0.16590888288456665,0.7110298500329338,0.9880960198969578
11,0.14233148335654178,0.167049119714204,0.7144130976419059,0.9876486321552216,0.04097154634351887,0.1665393256975582,0.7135471569793403,0.9880960184669048
12,0.11154890268556672,0.17044173189343792,0.716810823549055,0.9875871833503919,0.037655165319964864,0.16914958315556908,0.7156760318482928,0.9897156989500183
