Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.13576956037775903,0.26261206193428405,0.7510275100238364,0.9874642808730288,0.12528426220921357,0.2686878617537649,0.7559883969772374,0.9786676491710692
1,0.07989761355915138,0.2525159635267144,0.7436640160451577,0.9874642808730288,0.07267794680721607,0.2574562671308834,0.7468948822871605,0.988398882533562
2,0.07578722539736671,0.24339860742960628,0.73759540756071,0.9874642808730288,0.06998952724456228,0.24775617174742695,0.7406456392951112,0.9883988899703091
3,0.06833004980458017,0.23514094371117986,0.7324173297314951,0.9874642808730288,0.06904805794310571,0.2392567160006996,0.7347706819059091,0.9883988832485886
4,0.06813607813891909,0.22752751411060498,0.7281226923810973,0.9874642808730288,0.068003607709611,0.23122759622593894,0.7302945016365746,0.9883988865513677
5,0.06775021088428423,0.2204996321632935,0.7245059422762906,0.9874642808730288,0.06664987699375079,0.2239043755354697,0.7263246293871085,0.9883988850514601
6,0.06933495212998388,0.21387957821087336,0.720947613041313,0.9874642808730288,0.06658138787637252,0.21711480893762047,0.7227691422065615,0.9883988889060106
7,0.06943239744607398,0.2078687699718417,0.7183122544144765,0.9874642808730288,0.06453403860755987,0.21086646831614386,0.7195718101400196,0.9883988896908915
8,0.06878807356162574,0.20229434711568992,0.7161593455636425,0.9874642808730288,0.06368770237125994,0.20507949359967226,0.7172305616463627,0.9883988869006397
9,0.08009567413215034,0.19720686135127014,0.7141177347956317,0.9874642808730288,0.06242536431408838,0.1997094519043036,0.7153055438111146,0.9883988868307853
10,0.07671610697594335,0.19254566636174,0.7126945286067132,0.9874642808730288,0.060938102967547654,0.19487238799671244,0.7133674107147505,0.9883988866910765
11,0.07777685624429896,0.188459877798875,0.7121911506413,0.9874642808730288,0.058220756966093586,0.19053712498680025,0.7125355406785834,0.9883988881211296
12,0.07268045420340394,0.18499517087896553,0.712394798615453,0.9874642808730288,0.055926682128902845,0.18667957356861106,0.712380942245532,0.9883988884704016
13,0.07798057262612242,0.1826707194905371,0.713671532628298,0.9874642808730288,0.05184831906885266,0.1839108357548367,0.7131372643806493,0.9883988859061955
