Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.09104812708004142,0.013360260116191012,0.5357573795315673,0.9880480566442179,0.089612358154692,0.012903781184794351,0.5302181677127227,0.9796684232455846
1,0.08443053874397519,0.018505099653956414,0.5931757817375468,0.9880480566442179,0.06271167878882274,0.016821033070097784,0.5775771382583663,0.9878721599114773
2,0.11394559775119766,0.03103716775899029,0.6455221444860078,0.9880480566442179,0.051404302701978204,0.025644798021371564,0.6263987292923616,0.9878721639991374
3,0.10720373195048268,0.06728777095543154,0.6931513049003514,0.9878329821646326,0.03439651158133412,0.051200104720499164,0.6741328944452389,0.9886490810416791
4,0.1406024352911449,0.1437080476711059,0.7244324994701817,0.9877715286276185,0.026511792230771453,0.10900183763067603,0.7109401045473989,0.9921254628537316
5,0.13709321070692412,0.22771229147801192,0.7462717774925457,0.9862660126967829,0.018643876016764947,0.19674064830086646,0.7374139443734318,0.9944167149782579
6,0.17236082394014954,0.295366148869995,0.7626325766527551,0.9880173304104624,0.013438800698809277,0.2655311961928973,0.7557792637837972,0.9960627329966277
7,0.17802478263353383,0.35006130913909866,0.7748105502309538,0.9878637047357067,0.009970835442600398,0.3264613253270865,0.7694779916742447,0.99708984971205
8,0.17974681763843914,0.3948216378527654,0.7845801794298578,0.9880787810466328,0.00701422453781923,0.3759389040023243,0.7804736572344477,0.9976165721708794
9,0.16378188394251575,0.42896050403670244,0.7924870551136095,0.9871263106151247,0.006254100846655244,0.4139064801824622,0.7887732790598674,0.9980511248156463
10,0.17684247744170575,0.45765706142178,0.798887973689233,0.9877715304589592,0.005227500575133818,0.4448881259049745,0.7961680850513495,0.9982223097070679
11,0.17664308597346579,0.4813620923729973,0.803994097498905,0.9872492118874655,0.004525410365431882,0.4713365613148202,0.8018811772844827,0.9984856725180178
