Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.39152545785121584,0.10486956060607558,0.47490449693707176,0.9873413886896318,0.7476847804558914,0.21146368854675596,0.48388148145857324,0.5967783201719239
1,0.2661362202899241,0.083234977592097,0.534386942999174,0.9882324036850256,0.554013096609557,0.08630488789491536,0.484378418747771,0.7131168465728925
2,0.3145723817643106,0.0847983502359069,0.5864476880675751,0.9861738419471975,0.5032813308321891,0.08863755068269052,0.5796460371071102,0.7154180467113513
3,0.31802190237779,0.0894244533383224,0.6062817822499814,0.9772329206700647,0.4836349013713704,0.09114355086800205,0.6014316203008372,0.740731274279997
4,0.3772851732625688,0.08859960324578114,0.6194903796091349,0.9309306546675319,0.44181929047502116,0.09582379958881682,0.6213396018772471,0.7624648543338097
5,0.38435893904929497,0.08787561083707472,0.6251201286225669,0.9297016627151896,0.40841641040660326,0.09163487722991952,0.6264001866552538,0.7949373608079294
6,0.46857526224542295,0.08625661830244721,0.6346769359165481,0.7368728303852896,0.3270005850848625,0.09691060785746154,0.6375088291807084,0.8455638024271129
7,0.2578225055572188,0.09394097842769872,0.65646548734252,0.9057055969269341,0.279163544248419,0.09181550012368493,0.6430028335757342,0.8823830269694298
8,0.6357038486339743,0.10694265476762965,0.6593688199823161,0.62607920756775,0.27853147232511166,0.11696309282541335,0.6723664399151666,0.9025824568790415
9,0.2721712907010679,0.124292041552295,0.6743000218914919,0.8726149870876336,0.19709432305307592,0.1200747772407361,0.6633545419073141,0.9442597724262999
10,0.22750234469873482,0.167288092074242,0.7001415499528293,0.9031554342733681,0.069464608560176,0.157629910922209,0.6894056651330732,0.9910508682739396
11,0.23202470807240672,0.203251522070919,0.7219848126593312,0.9105601086537256,0.03691880770524851,0.19900558052222098,0.7138248909254326,0.9964203556703808
12,0.25191875441662526,0.23291646865786475,0.7393995073712117,0.9118505579412824,0.01969305980151433,0.2296519507474224,0.7328248744850968,0.9974431119834453
13,0.2260102648043642,0.2598059356187893,0.7537637125912118,0.9303776062673609,0.014891889804511753,0.25455527853033055,0.7483693498749466,0.9982101710761364
14,0.25297441804804965,0.28281285914275367,0.7657042064051272,0.9280732529728952,0.009805086600074862,0.28028642606991266,0.7614450562155726,0.9984658568663172
15,0.24560324771010822,0.3021483219539412,0.7756635010943865,0.9353857498570082,0.008031564585248266,0.299043683879548,0.7721205823898803,0.9982101845942444
16,0.30598649235809294,0.31496794023455044,0.7837960942093999,0.9204535033511145,0.00592198012381453,0.3157450813705797,0.7809271227975112,0.9994886284196386
17,0.3017889671374471,0.32407542528503847,0.7906011358898356,0.9253694664081545,0.006564302966822576,0.3240987788957271,0.7881984702311218,0.998465870384425
18,0.2824074049966509,0.3341515672253761,0.7964912713312036,0.9343411102563616,0.0043163883715426985,0.33376184519646085,0.7946445681773864,0.9989772436869355
19,0.2689960864764716,0.3451354639013451,0.8017101672624785,0.9395950435713059,0.003389285023297283,0.3436946405287869,0.8000263438386949,0.9994886284196386
20,0.2855347936543927,0.3546507810791447,0.8062078009245967,0.9366761941413424,0.003437278067814084,0.3540326320158798,0.8048536241648905,0.9997443142098194
