Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.6949310574633524,0.1641892760897736,0.7119905859599133,0.482164254289298,0.8975899205793201,0.2414139871630827,0.5026173577894031,0.2851662439153627
1,0.26351262519014346,0.10190991883712361,0.6295263651538329,0.9877408052947065,0.6323663682279075,0.11530316544844367,0.6247903800681424,0.6554987186666035
2,0.2189551620071237,0.08493103588873088,0.6221636328224133,0.9877715315284621,0.5380541522179723,0.09085527121487176,0.6169959889043628,0.7670076734879437
3,0.24075086835747647,0.07829275153993728,0.6322004538613516,0.9877100827236324,0.49741044571942383,0.0813393683537193,0.6283551831074687,0.7682864452566942
4,0.23768525811200517,0.07640987267108741,0.647436400467003,0.9866654408484606,0.4554240090005538,0.07773391357468218,0.6413900356768342,0.7782608700530304
5,0.29861432618013184,0.07718478154271899,0.6566494812129423,0.9754508887801767,0.4260610544773014,0.07836576196772363,0.6587584521764379,0.7946291462234829
6,0.26515612852999365,0.08011528300542921,0.6664872999751235,0.9679847602163419,0.3881299145081464,0.0798257772460618,0.6625470281257044,0.8094629108753351
7,0.2778286893142439,0.08775831746362624,0.6782951645687486,0.9588902168593751,0.36231719136542984,0.08685861918551233,0.6766447255678494,0.8386189096114215
8,0.24314368510644044,0.09588893752997345,0.6904579964061924,0.9527145319535559,0.34015861488974003,0.09369908829631708,0.6862428467292006,0.8503836340001781
9,0.1916460492227119,0.11088972962642114,0.7079317202292474,0.9403631720604587,0.2479107898214589,0.10712360106694424,0.7012035755245277,0.9005115068782016
10,0.4869922020598176,0.11280944118523527,0.712701791370505,0.6750852587468672,0.23390362207846874,0.1284189608014758,0.7184718283241057,0.9171355394146327
11,0.17281156266109585,0.11492509769851111,0.7199918708189749,0.9371063462522505,0.2392132136294299,0.1111898596786782,0.7134961033111338,0.9117647002420157
12,0.2001334630884831,0.14126765506587738,0.7360900108739594,0.9316987789152998,0.10983847946767002,0.13952674680506177,0.7301895700757156,0.9754475580761804
13,1.4119705225453163,0.11475009666444753,0.7408747388334448,0.5937567170608992,0.06715800354014272,0.16146105386869378,0.744447937097086,0.9815856668040576
14,0.11111716105107848,0.09797427311723242,0.732456372773647,0.9769871289779078,0.7850839323399926,0.09697647714782553,0.732284531264049,0.7524296545311618
15,0.1487192125516498,0.10260941077394706,0.7386588919901513,0.9483823387304986,0.29129390803444416,0.10095381967323211,0.7358541529806678,0.8923273516433013
16,0.15441223153839956,0.1094178377295026,0.7473232031388631,0.9426060772441729,0.1659512027069126,0.10733710970643841,0.7442966384046218,0.9565217257155787
17,0.14452708676335163,0.1179523673972439,0.7561400280894818,0.949734228204596,0.10631871621703248,0.11499812678836496,0.7529538101552392,0.9838874619025404
18,0.19834750309555851,0.1265238269219938,0.7637997973634413,0.9218053889024802,0.07254727946980224,0.12430315912532075,0.7614395299835888,0.9902813308074346
19,0.23361410521858791,0.13455813007043116,0.7700847150539808,0.9111131588650925,0.0480083028983582,0.13256680546209332,0.76820769806957,0.9956521608335588
20,0.23609019014023488,0.14301319019594555,0.7757374760001897,0.9185178313463497,0.030262727600038813,0.1409484023785652,0.7740929690773225,0.998209731505655
21,0.2448548584820272,0.15241970265117127,0.780839763775646,0.9214366893744577,0.022994763972928458,0.15004324913024902,0.7794613205563382,0.9979539650785344
22,0.2921626372628818,0.16248118365642739,0.7852843128620661,0.90883952441126,0.017698430992148417,0.159957069150932,0.7840670565205157,0.9979539650785344
23,0.2718705875436168,0.17340135530800696,0.7892966201771502,0.9220511859531398,0.012756876066288985,0.17038680807403897,0.7882296545121371,0.9992327296825321
24,0.2947543841745277,0.18545108518199546,0.7929425671612879,0.9167665233003176,0.009153716652022909,0.18250746823027922,0.7921171098413979,0.9994884976340682
