Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.3040955456719844,0.1293165411254292,0.5987140492026471,0.9878637077720696,0.7291276718904196,0.22092911652856978,0.496052605521487,0.6038844837363712
1,0.20845712433506838,0.11274473598634321,0.6529557109300298,0.9878637077720696,0.5497303105607046,0.11551266558489287,0.6192233966434517,0.714030171077391
2,0.14193485592130722,0.13009405862280757,0.7163981303760825,0.9878944340058251,0.5010673124147991,0.12595654708739593,0.6920901920038083,0.7257858512653221
3,0.07834108475766599,0.15523075376999457,0.7566387718949453,0.9878944340058251,0.45945780251509327,0.1458080212325962,0.742107396414601,0.7411193409113515
4,0.19687661878831245,0.16645860477508692,0.7681634709114017,0.9860816657237349,0.4554401520737717,0.16553515230881233,0.7653054779154121,0.7653974104713608
5,0.1652914034033582,0.1863785705379756,0.7808023057368676,0.9867883343046395,0.37362982355935964,0.18077770161896814,0.7771969612163258,0.8142090432941838
6,1.0084887139093317,0.10689113609556647,0.756689367187874,0.4103604008996747,0.3686665086575003,0.19914040942418126,0.7863564946875071,0.825198055334235
7,0.33212182791356787,0.07920795938501814,0.738231973059918,0.8691123563448442,0.24807397726472918,0.08009219082030011,0.7381784224979353,0.8890876554175469
8,1.5724987260140915,0.07133335867029593,0.7241998579742598,0.27406520003854473,0.170404439009945,0.08350921192804078,0.7439152415743758,0.9450549393123049
9,3.4572997715710003,0.05599376373296308,0.6797726467724722,0.08252680716854081,0.4382815336117865,0.06400127391695763,0.7057251440056017,0.8116534548192081
10,0.5766709367591679,0.052041645032097114,0.6662502844062537,0.7059944108594166,0.18890844477417218,0.052172944519012866,0.664096119030339,0.9409660065292916
11,0.23868523503775002,0.05498485518101778,0.6809714272900778,0.893446400901244,0.08765168859888274,0.05355933600683941,0.6727240432292764,0.9869665182096831
12,0.24962098542367947,0.060144864113612063,0.7003770345666828,0.9009125222550906,0.0401908880646595,0.058269173518078365,0.6928163780265533,0.9959110703091776
13,0.21725172223164144,0.06732908920715873,0.7180643319134984,0.9261068612704296,0.02617303384127609,0.06467442606534612,0.7113124939172493,0.995911065922227
