Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.07841191349528362,0.012382280485120859,0.5120859189063103,0.9875871796199509,0.15633125854370722,0.011289540013946827,0.49146728634000747,0.9312492548492066
1,0.07402595411342282,0.014901974676489092,0.5686527671350855,0.9875871796199509,0.06785823580926069,0.013849260399844056,0.5487556612698345,0.9878721619867026
2,0.10582373890766303,0.01788222851177269,0.6076967344766213,0.9875871796199509,0.061377750087413994,0.01696369454849475,0.5991022625642722,0.9878721634238196
3,0.08365957314254363,0.021786451875045448,0.6402753059386503,0.9875871796199509,0.05553073032720536,0.020159785603160014,0.6271617847516769,0.9878589962302702
4,0.1295293930142062,0.027607600961076128,0.6683974067699738,0.9875871796199509,0.04780832387080085,0.025166007224268025,0.6585253043622502,0.987845828725123
5,0.11113288078858753,0.03540198919792111,0.6918906299394774,0.987556455217536,0.04152973407419311,0.03204260775757979,0.6819477490504364,0.9879116633428747
6,0.14126753994734506,0.04653737853855296,0.7135023198124231,0.9875871796199509,0.033061613824591184,0.04178543680480772,0.7054648927420936,0.9883857218827803
7,0.1347594766820906,0.05958147867474775,0.7299994563134866,0.9873413825692913,0.030088149353097924,0.05331998838863797,0.7226463383796385,0.990229256321134
8,0.13923786028596513,0.08150289359515056,0.7434484720263067,0.9867883378318016,0.02446186965961621,0.07011968895832794,0.7373576485999705,0.9921649668604468
9,0.15864261052214898,0.12219549459199933,0.7548555622717039,0.9870341338129583,0.02042791554737053,0.10493696663709744,0.7501119159779059,0.993310598012663
10,0.15854438235828447,0.16768986708486736,0.7639742073538219,0.98684978297395,0.01787371011281524,0.14987919836189767,0.7602532954736914,0.9942060249530321
