Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.162228215732241,0.1556688170262803,0.7237966115120813,0.9877100863863137,0.15000324802938303,0.15866318266032373,0.72747688327929,0.9543198004881616
1,0.08261607972537112,0.15046139635896744,0.7174461069376482,0.9877100863863137,0.07339479365843495,0.15303210030417888,0.7203782333081432,0.9880170170590326
2,0.07486112101875875,0.1458564990689671,0.7127676356017149,0.9877100863863137,0.07011461810186623,0.1480937886513356,0.7149430872362962,0.9880301804372756
3,0.06834507408474698,0.14165473253795743,0.7094038352038332,0.9877100863863137,0.06838912483994895,0.14372438449749642,0.7109855517512105,0.9880170134768359
4,0.06851012667629998,0.13779776392453466,0.7066022746115451,0.9877100863863137,0.06759359924026861,0.13968452371805923,0.7080334098446358,0.9880170108498393
5,0.06910100039268091,0.1342351918706265,0.704437329184424,0.9877100863863137,0.0658575037568841,0.13595024110243778,0.7054921420798369,0.9880170127618093
6,0.06931915888131575,0.13091202559191156,0.7023742273900866,0.9877100863863137,0.0657852172961544,0.13254640816168992,0.7034517329236875,0.9880170116347202
7,0.07097616136814844,0.1278654507079183,0.7007602517420302,0.9877100863863137,0.06475497610478802,0.12939063318876193,0.7014854199873042,0.988017012210038
8,0.07170965856312424,0.12507791549079988,0.699563228143072,0.9877100863863137,0.06351848015016771,0.1264671310389011,0.7000999301297202,0.9880170112619018
9,0.07042605694127338,0.12250275198333248,0.6986123240407566,0.9877100863863137,0.06297609300874125,0.12377941428181043,0.699090344655853,0.9880170154892707
10,0.07202240042556693,0.12012168542949322,0.6982136320861967,0.9877100863863137,0.06163418475690122,0.12129294188417157,0.6983965447830865,0.9880170132437263
11,0.07131977735128653,0.1180434061377031,0.6982487717447484,0.9877100863863137,0.05994771032787875,0.11903233269895674,0.6981592258536014,0.9880170139195087
12,0.07086368374604103,0.11622636087531116,0.6986397555644536,0.9877100863863137,0.058844227027441603,0.11715539421869184,0.6984950216933132,0.9880170141918624
13,0.07578708249876993,0.11474054412848829,0.6994583273159581,0.9877100863863137,0.05657373085329379,0.11551251323715768,0.6991469507940062,0.9880170132044822
