Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.06911722150696976,0.23546020329789705,0.7790291051668744,0.9875871834181514,0.09656263038111242,0.24429902889167954,0.7844829342628389,0.9733872357728184
1,0.07007514963882067,0.22076731131941718,0.7729997838294703,0.9875871834181514,0.06536156933938786,0.22790342649703385,0.7761298226722462,0.9881091921184546
2,0.08038004893120172,0.20872087567933867,0.7696896824001054,0.9875871834181514,0.06099144697105545,0.21460220573903374,0.7716004208841488,0.9881091886296588
3,0.0847656472722616,0.19921368902687814,0.7692308569590309,0.9875871834181514,0.0550701562777079,0.2040744544763448,0.7697921091097657,0.9881091894145397
4,0.07842446908175746,0.19356729587056498,0.7705585681176477,0.9875871834181514,0.048788999382383076,0.19640923227977342,0.7705134534496433,0.9881091871297513
5,0.08374360057075485,0.19186407796841456,0.7734595116178763,0.9875871834181514,0.041089585249883306,0.19318270704892423,0.7721469200685164,0.9881091892512845
6,0.10710008044428666,0.19345809629171365,0.7772184224338522,0.9875871834181514,0.033841348176922165,0.19311825112637618,0.7759700889365501,0.9881223569895413
7,0.12540787755715066,0.19730082992615963,0.7804615289365677,0.9873721070394658,0.029463510457256335,0.1957810742099216,0.779092354832933,0.9888992757721642
8,0.14495883060803913,0.20420898171034438,0.7837286511335438,0.9873413845361512,0.02419910233735805,0.2012517544059289,0.7824134906506096,0.9917962581821487
9,0.13551254233883747,0.21418819610221407,0.7864924028131692,0.9870341386806618,0.021857116434821397,0.20968745842726527,0.7852762012045547,0.993007726579113
10,0.18045857000227153,0.23002310120063535,0.7895069702941012,0.9874028351723215,0.016235339998652638,0.22286028346454378,0.7882838437114893,0.9947854232908016
