Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.7449757877603252,0.1728982653268659,0.7178528950203911,0.028574062219512194,0.9546721686861139,0.23510302255944526,0.506681741258844,0.2435471516967947
1,0.5786045341424746,0.10857597864752457,0.633302852505454,0.9499800259218636,0.7057670442582151,0.1231376385783223,0.6224889250902029,0.38870431343795636
2,0.2897152534858032,0.08817937751293337,0.596665697687177,0.9878944340058251,0.5961863241809852,0.0954203930255735,0.5954731176979792,0.7186301914194859
3,0.2255385104850327,0.07964429991630474,0.5989418947909487,0.9870034123791467,0.5225690139427595,0.08250168977515215,0.5892307725429169,0.7710196821548858
4,0.18537188686132175,0.08314993192656972,0.6260104252654265,0.9874950131117505,0.47198858074206024,0.08226358428989686,0.6124427292982453,0.7968310753981719
5,0.18980391296096327,0.09030660699036468,0.645597114860984,0.9878944340058251,0.4671358312833592,0.09024542636375368,0.6392569209254065,0.7929977010559494
6,0.18054445688268952,0.09835405545977911,0.6712212001951029,0.9807969995437505,0.3899717878539819,0.09463012813303193,0.6600521715772508,0.8300536632568307
7,0.07127583880485318,0.13516967696775747,0.7010504890375322,0.9878944340058251,0.2949839509831284,0.11890892460923227,0.6881630246577712,0.8949654917262443
8,0.08902707564035794,0.16434185174338026,0.7188798857510985,0.985590071554656,0.30831081894484136,0.14787185015792345,0.7075407702448178,0.8929210303081383
9,0.2041953406864243,0.20069806022875084,0.7407678259178311,0.9238332292266415,0.14155073960876027,0.20235136491378616,0.7339792062247344,0.9708663511544336
10,0.14768969295832274,0.24250031984024167,0.7582301865101051,0.9505330748805935,0.0730514505232139,0.22964175350520424,0.7519612407519816,0.9933554807679293
11,0.13088790243000217,0.287739077681905,0.7730253220692308,0.9590745692788304,0.043808119713787896,0.2730477516863799,0.7677215962893756,0.9961666145685412
12,0.15355169956281658,0.32166556696754506,0.7847240612258317,0.9509939471049166,0.031592877959195166,0.31422688982049857,0.7808488740386056,0.9974444009384595
13,0.12667009849461278,0.3529374339021831,0.7941530647082098,0.9657418530181531,0.021805180627505187,0.3428785663993956,0.7911653830942339,0.9974444205578775
14,0.13847587193458075,0.38156676208177764,0.8019571470240754,0.9612560298313402,0.01855374329171003,0.3743026171411787,0.7996436303270585,0.9976999735911423
15,0.13230873016431027,0.4053756655879617,0.8083029182384973,0.9660491043676644,0.01704769921192741,0.39873690603488005,0.8065704202639792,0.9979555460001056
16,0.1595246044153566,0.42397201466341333,0.8135389083357792,0.956124988188849,0.012155890588070498,0.42115677802909407,0.8122718538008411,0.9994888897902393
17,0.15142892925386645,0.4393725608224183,0.8178517313403798,0.9612252994917189,0.010602006353361738,0.43494505501299174,0.8166952558926174,0.9984666453643495
