Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.050364310838954804,0.010246691162978995,0.5258688887773442,0.9916992913499104,0.06531971667017518,0.016478162435509723,0.5076142566654567,0.9851788799948622
1,0.05739990606877499,0.012165618330790075,0.5851626532345124,0.9916992913499104,0.04671363407437817,0.011616096051556701,0.5719432232446388,0.9917857414452393
2,0.08206932650699279,0.01898254826408093,0.634445248587857,0.9916992913499104,0.03927504342534961,0.016033043784119183,0.6169006090983401,0.9917857379228809
3,0.09202346660264125,0.039105760754116335,0.6759642922347672,0.9916992913499104,0.029153280323618847,0.030411659279374198,0.6606319773067411,0.9919393896052003
4,0.13379152441503905,0.05698173282072454,0.6670639835317375,0.9916992913499104,0.08347170406276626,0.05687005424482358,0.6821095983422651,0.9922348619209039
5,0.13379152441503905,0.04897668202173479,0.635043048978963,0.9916992913499104,0.13240506236929578,0.05273156988101774,0.6500920496654609,0.9917857416692614
6,0.13379152441503905,0.04327517184534428,0.6132362231601521,0.9916992913499104,0.13239820731154803,0.045992674810987136,0.6236997748995337,0.9917857405519692
7,0.13379152441503905,0.038998620044747204,0.5974508050647747,0.9916992913499104,0.13239820815867523,0.04103910604552128,0.6050097815293782,0.9917857440905306
8,0.13379152482596954,0.035669608180846794,0.5855056032580329,0.9916992913499104,0.13239820775061,0.037271174843503084,0.5912942415075071,0.9917857403279472
9,0.13379213156482847,0.033003009882457704,0.5761559727200999,0.9916992913499104,0.13235535486668054,0.03429829407140394,0.5807597967601913,0.9917857398637004
10,0.13379228196538545,0.030817944828818864,0.5686414826857157,0.9916992913499104,0.13239821207976463,0.031889540608713636,0.5724089168400747,0.9917857386273526
