Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.10206347890982273,0.013472944685574249,0.5303452870287382,0.9875871796199509,0.10091464567546239,0.013028414676168772,0.5250815848353803,0.9704112398026498
1,0.08331771741979195,0.016906888825121785,0.5814896860873384,0.9875871796199509,0.06490398285110227,0.015562501072135419,0.5654873269519858,0.9878326570161535
2,0.07368464268411833,0.02484453731900181,0.635253905669465,0.9875871796199509,0.05486986544354323,0.02127568581437959,0.6112398702890994,0.9878721628414379
3,0.11924519084171241,0.042336665539830225,0.6810185731374807,0.9875871796199509,0.04204401857747236,0.03457988039456927,0.6657088023101013,0.9880433457510351
4,0.10819247179116785,0.07221258333971026,0.7142913442538968,0.9864503646730538,0.030631032605072214,0.059622412081274376,0.7002505185620076,0.990347763927109
5,0.13196528431226257,0.13561769850016644,0.7398663042353262,0.9852828215255413,0.021165702250807206,0.10792900438013035,0.7292802988634424,0.9931525751628322
6,0.1632042895440195,0.21215314811930172,0.7588494889882024,0.9872799290322772,0.014868517735628218,0.17974585397660647,0.7512445482331022,0.9953648207738357
7,0.18028569066610944,0.2783379545829906,0.7717956785826499,0.987402831374121,0.011046858407371386,0.2507726629583204,0.7667363491201952,0.9966026275607917
8,0.16032362928034344,0.3335644966901039,0.7829297969325675,0.9839309343058242,0.006596957647191162,0.30983038983026556,0.7777916091154421,0.9978799381912076
9,0.16670092236134235,0.3747992046630873,0.7917176160218438,0.9837773085633089,0.00568252282799404,0.3576330171370641,0.7882775979286559,0.9982486454394526
10,0.17541430183845785,0.40743514711297846,0.798141779905311,0.9869419569430323,0.0062900888982581555,0.3924214842466544,0.7957526716777082,0.9978799390694894
11,0.17364906692415513,0.43373873890916825,0.8033194214505754,0.9835929586216576,0.005787733552607543,0.42187187300326345,0.8007606856990085,0.9981696378459336
12,0.17572716335680832,0.45637691370751643,0.8074908451293842,0.9862045650292158,0.005073186523771699,0.4459894338064418,0.8058068360947173,0.9984198328487723
