Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.12918356659234964,0.25691222042064166,0.7779889809930365,0.9890926950398424,0.1349499540336059,0.26214568296274504,0.7819241038659558,0.9718860691464718
1,0.07928584349556672,0.24832418352529398,0.7723998611788744,0.9890926950398424,0.06901614617308753,0.2525272195176513,0.7749593886954744,0.9878063218119938
2,0.07024833071205104,0.2407518671001711,0.7682569720146092,0.9890926950398424,0.06529003388778339,0.2443697499127851,0.7702937330707494,0.9878063243298919
3,0.06204117960197993,0.23413159304898826,0.7657748667235,0.9890926950398424,0.062466372241409204,0.23731414851706442,0.7667891010949136,0.9878063273297069
4,0.06205845210096542,0.22848767321439487,0.764943945166863,0.9890926950398424,0.05913367943632673,0.23122608290677626,0.7653384022992062,0.9878063247419544
5,0.06668556794896413,0.22368309384161936,0.7648710044850643,0.9890926950398424,0.056471271483089204,0.22613034994491285,0.7650445603017985,0.9878063244696007
6,0.06621697067048768,0.21990688125473762,0.7654583024517873,0.9890926950398424,0.05245602404244308,0.22180438805572403,0.7654286252419554,0.9878063229696932
7,0.08940394644196523,0.21722372168888016,0.7668100870028837,0.9890926950398424,0.04633541735248306,0.21904781615638658,0.7663523558647858,0.9878063234053021
8,0.09475992964512266,0.21550633595431642,0.7694811352380436,0.9890926950398424,0.03886718085695399,0.2167099588023224,0.7683275682131471,0.9878063241666366
9,0.08778405814459164,0.21640100607722718,0.7727848053249554,0.986419641523276,0.03077574704238325,0.2158893559047743,0.7711814863406676,0.9882277031363071
10,0.09683200523308075,0.219954488514832,0.7759483676024559,0.9879558774320073,0.027150787338311305,0.21801102604884834,0.7745705031593263,0.9906506349485964
11,0.10440493626757825,0.227214231843567,0.7790006827889827,0.9843918045632876,0.020610225959549568,0.22394121109703868,0.7775645079381475,0.992691695901288
12,0.11420155047544427,0.23557942659628828,0.781681857440689,0.989031244403672,0.01976858206554723,0.23190009711401435,0.7806481428681714,0.9935212851079281
13,0.15247362903831932,0.24623609307057906,0.7843153084606738,0.9890619688060869,0.012970828299924285,0.2407779979775037,0.7830282522669126,0.9951409635393629
