,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc,lr
0,0.05624177571016323,0.04043278095353523,0.6658060106422603,0.978729772405851,0.14435162667055224,0.018292537146831652,0.4050168058098289,0.9744443301824257,0.0020000000949949026
1,0.04653863817645341,0.22625174021468517,0.8234033968269122,0.9860195740268739,0.051368749032427524,0.12395991015120358,0.7664734261778846,0.9835103276689534,0.0020000000949949026
2,1.740206599711705,0.15288346588004487,0.8567360753972111,0.031655681467780056,0.04618358495734361,0.29902126641577853,0.8524078214179264,0.9865175285440632,0.0020000000949949026
3,0.3428354917295404,0.0853901080205361,0.7477490622196842,0.978729772405851,0.3276328721993672,0.094173836898986,0.7939226137294998,0.9734234375425708,0.0020000000949949026
4,0.3428354917295404,0.07336613221906106,0.689791196569226,0.978729772405851,0.31303544938104616,0.07892937972130203,0.71616644985816,0.9805697042071335,0.0020000000949949026
5,0.3428354917295404,0.0652040561692001,0.6535237192488583,0.978729772405851,0.3130977547058143,0.06898760474551177,0.6699859988947771,0.9805697048685476,0.0020000000949949026
6,0.3428354917295404,0.05928203986300331,0.6287686149231659,0.978729772405851,0.31317954302671774,0.06211497810010795,0.6406184497387756,0.9805697059565736,0.0020000000949949026
7,0.3428354917295404,0.05477904614090134,0.6108267969158516,0.978729772405851,0.3128842171807607,0.056940936457141246,0.6194494101782579,0.9805697030265096,0.0020000000949949026
8,0.3428354917295404,0.05123227812306643,0.5972273179769088,0.978729772405851,0.31306562214090733,0.052927346100807335,0.6036499642351675,0.9805697032613115,0.0018000000854954123
9,0.3428354917295404,0.04836313565923279,0.5865759883832617,0.978729772405851,0.3131822407527355,0.04974821202197925,0.5917136091486569,0.9805697039723316,0.0018000000854954123
10,0.3428354917295404,0.0459925734252184,0.5780182104161192,0.978729772405851,0.31318176422161786,0.047139109282998144,0.5821441788283537,0.9805697020806875,0.0018000000854954123
11,0.3428354917295404,0.04399980474966525,0.5709983816826822,0.978729772405851,0.3131815146856617,0.04496819389763699,0.574422983408797,0.9805697028843056,0.0018000000854954123
12,0.3428354917295404,0.04229852772277464,0.5651264236743326,0.978729772405851,0.31303841384550607,0.04312883581746779,0.568030125488275,0.9805697015614776,0.0018000000854954123
13,0.3428354917295404,0.040831217929551245,0.5601623251406237,0.978729772405851,0.3129348279180641,0.04154196599165844,0.5625168991070083,0.9805697050107516,0.0018000000854954123
14,0.3428354917295404,0.03955366189563872,0.5559171379886274,0.978729772405851,0.31279831415429127,0.04017739056016665,0.557993763381439,0.9805697019880896,0.0018000000854954123
15,0.3428354917295404,0.03842898729659613,0.5522362378654495,0.978729772405851,0.31279145605294234,0.0389805537322825,0.5540901985152266,0.9805697040649295,0.0018000000854954123
16,0.3428354917295404,0.03742517008320976,0.5489833888260933,0.978729772405851,0.3130644931881085,0.037916117794510366,0.5505777669944798,0.9805697033109175,0.0018000000854954123
17,0.3428354917295404,0.03653818388553777,0.5461650233866808,0.978729772405851,0.3125141062804716,0.036973563902499146,0.5475525978763275,0.9805697017036815,0.0016200001118704677
