Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.07825119795346443,0.008701284626929987,0.5091143015643278,0.9904859027677926,0.09415857545691303,0.00883913866376532,0.5128607749234493,0.9693885943078602
1,0.0557695112107054,0.011284861413719956,0.5707638159753418,0.9904859027677926,0.048373195226977056,0.01028800429187967,0.5474201482198868,0.9917030104039968
2,0.062226429560273765,0.016019138123170892,0.6260086604608781,0.9904859027677926,0.041114634712411384,0.014200250514613441,0.6065288615019068,0.9916911899010028
3,0.0895432225846592,0.029973427616057726,0.6769462464287187,0.9904859027677926,0.027131603768730916,0.02365693133254598,0.658385046262415,0.9916911868428911
4,0.11353249606344008,0.05415098022234584,0.7121764437702985,0.9904859027677926,0.018067381764149446,0.042881899831626366,0.6972381228769935,0.9917739216305141
5,0.12153034241090613,0.08325554673385781,0.7364193085248416,0.9891622069193506,0.013988956134182025,0.06947159253080279,0.7260627849096751,0.9923648721703253
6,0.12843836628064562,0.1152604483460428,0.7529058465625741,0.9904031725991259,0.011433116856384203,0.09978878102904001,0.7459605906917005,0.9973643485740563
7,0.12863951257563724,0.14699164095644088,0.7656016978121627,0.9851359560659155,0.008245540321096863,0.1329165499917915,0.7597336277551842,0.9979553031004729
8,0.12249118485977262,0.19153040790674894,0.7753302574677131,0.9813578907873145,0.006984190035486656,0.17075856201209177,0.7709229358942418,0.998238964672933
9,0.11866492443688686,0.2332569283108264,0.7825261359410451,0.9867630024410229,0.00893770313315361,0.21176221831203118,0.7792918445769272,0.9971988822647412
10,0.14501941199222065,0.29085552365805784,0.7882989442431981,0.9902101322514599,0.0046416330331196,0.264241449070382,0.7861369597043785,0.9985817146314795
11,0.12592503280031075,0.33195358433092786,0.7930558782918831,0.9886106606760867,0.004600833935119912,0.3160606574418478,0.7910544268685551,0.9984635279431637
