Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.05387476762905359,0.008703729107780356,0.5090687632935499,0.9910374431462567,0.06829978024521453,0.008750536157640675,0.5017108812460255,0.985060687894795
1,0.07493318551245734,0.011948427732878358,0.5807365983861023,0.9910374431462567,0.047322019171667375,0.01080062845890804,0.5619282568038861,0.9916557305589755
2,0.08456173486110556,0.01887500341208073,0.6301445104685156,0.9910374431462567,0.03964579452893079,0.01627255529049911,0.6129364927444915,0.9916439123934184
3,0.0946602998615235,0.047691244363257154,0.6723785229049051,0.9910374431462567,0.028518563579857277,0.034882047058002796,0.6561082049720481,0.992447607438398
4,0.07999961069681247,0.11414951634636507,0.7046713576696336,0.990348019863436,0.02140661512515044,0.09248262658792916,0.6908853604267196,0.9940195441975865
5,0.11889320771127658,0.19786849587549213,0.7303917195160385,0.990982289700479,0.012067469657238834,0.16204139144596968,0.7197114068068462,0.9966670244075889
6,0.103804249047089,0.25818619411145916,0.7482013534930188,0.988858858746495,0.009960522780416325,0.23494607006883997,0.7399978578287215,0.997104332714864
7,0.11592934628774232,0.3032566969291195,0.7611739748259728,0.9902377116075913,0.009252722660086709,0.282120714899533,0.7555131571464402,0.9971279656778989
8,0.11383714095907817,0.34758877371717334,0.7716688093916342,0.9904583286781462,0.005546840708518539,0.32802348566826833,0.7668804091338909,0.998250780827928
9,0.12574623412383346,0.38466519895000195,0.7801217016983885,0.9902377083201475,0.004105163830589304,0.3671364960665089,0.7762128522737362,0.9987117305166745
10,0.12202414719163007,0.4116325667022666,0.7864880650819719,0.9907340989150463,0.005467381446940502,0.40090870858753386,0.7839536037636008,0.9981680476732704
