Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.054479655566391116,0.00870943907314444,0.517475345608653,0.9916992913499104,0.06559250585105311,0.007946265566922857,0.4997910376891828,0.9848006692247605
1,0.06257709439522186,0.011798263875767897,0.5777465991384504,0.9916992913499104,0.04651801366790969,0.011001955254303709,0.5665864788502066,0.9917857414452393
2,0.07179340203602406,0.01897558318213221,0.6222560345176485,0.9916992913499104,0.03991068013230003,0.01634932318782804,0.6065939158424183,0.9917857379228809
3,0.07090480253359795,0.03958203375325536,0.6675358267734097,0.9916992913499104,0.029576884212284767,0.0313435149745609,0.6501114245064594,0.9918802949979246
4,0.09646021597496535,0.09890806584141638,0.7009276017989636,0.9916992913499104,0.02167902211415669,0.07506869789638487,0.6881505373043908,0.9940786383244125
5,0.09328052466094706,0.16277827140687418,0.725985522778047,0.9855220344633243,0.015372935080916353,0.14460675051769858,0.7147611579277733,0.9956269416915429
6,0.10090444144604417,0.22252810514789836,0.7449616684783978,0.9910374450694114,0.010974682143065939,0.19300700029498216,0.7375275735203664,0.9966788426245724
7,0.10732698540070452,0.2828189333225137,0.7588828402684334,0.9915338293688551,0.008378374484917938,0.25674760150591563,0.7529355139788944,0.997612550391669
8,0.10911147217072867,0.3334180956841909,0.770458852917352,0.9896310190523028,0.005084260495586869,0.31196315231425137,0.7653935586775374,0.9985935342574064
9,0.11615905956378157,0.3679129565490613,0.7790730901452462,0.991561407735466,0.006495203081669917,0.3517333989631768,0.775352555036666,0.9978843921494039
10,0.11418394959217824,0.3975846344627381,0.7865259057437582,0.9894931288629706,0.004899986349709205,0.3851374576624037,0.7831484958196433,0.9983217001812306
