Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.16988488451943448,0.3767724610416667,0.7852096152396437,0.9890005223435419,0.15051949765589182,0.3944051145268721,0.7944087375401964,0.9685018631920652
1,0.07182545980277374,0.3509109871760782,0.7736032415023102,0.9890005223435419,0.07426661853507506,0.3634169950045822,0.7784491403824557,0.9877009793800694
2,0.06856445874844286,0.3290827640920285,0.7662994977123753,0.9890005223435419,0.0697885972206134,0.3395662250933498,0.7696813752434242,0.9877404842878279
3,0.06382095391135023,0.31105919223551515,0.761097913232015,0.9890005223435419,0.06591072346806609,0.31967075294137615,0.7637906158521885,0.9877404834330926
4,0.06768164913512471,0.2954027637549508,0.7568553983826394,0.9890005223435419,0.06446355747388907,0.30304555045602555,0.7592338413320731,0.9877404825854211
5,0.06508280542482062,0.28243696507387317,0.7539415018867706,0.9890005223435419,0.060851699383472055,0.28859792867177586,0.7552358429912357,0.9877404817934763
6,0.06550461204155553,0.27155134443804996,0.7530318046709826,0.9890005223435419,0.05793527712935423,0.2769934156772795,0.7533130876412769,0.9877404812181585
7,0.06902160809766252,0.2631494941775743,0.7539317584273657,0.9889697979411269,0.053641437212096084,0.26752136144651434,0.7536161896053524,0.9877536491659785
8,0.10023192607614234,0.25767432961807635,0.7558576851395538,0.9889697979411269,0.04828005075312256,0.26037534380049837,0.7555005271139574,0.987766820043759
9,0.08702891079878504,0.25553617795026407,0.7584296287994222,0.9886932728253711,0.042324846461520266,0.25664727157075645,0.7570162066766148,0.9878194889749328
10,0.09926170736952349,0.2565975734426572,0.7621773365555035,0.9871263081574655,0.035115289966458574,0.25650346473441565,0.7604089051897517,0.9884515604641808
11,0.1065200518380736,0.25920000877175847,0.7665849456070103,0.9839002081398283,0.029573579399651904,0.25870368257689846,0.7643440376238086,0.9897552024206597
12,0.12821172340780915,0.26690395174075715,0.7710684293458534,0.9882324012951261,0.022642590271217063,0.2629408040150108,0.769172557421492,0.9924151595086427
13,0.11482091141245378,0.27817394081233604,0.7754161076549085,0.9839923842479166,0.01702633562887206,0.27393537702170623,0.7732731605797072,0.9942587004591537
