Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.09415542047575996,0.18665615123757776,0.7577618814197433,0.9876179077528067,0.08857662656204213,0.1941008724668518,0.7635879117042214,0.9762842189174514
1,0.07208466152635797,0.17515270392464452,0.7511300342249336,0.9876179077528067,0.06480133524937297,0.18040909053760804,0.754081821543214,0.9880960169669972
2,0.0742588266542596,0.16633157627117096,0.7479551650138957,0.9876179077528067,0.06069497951971822,0.1706839273777238,0.7495967029043352,0.9880960208215477
3,0.07170356791344576,0.15966884176108528,0.7475861610438002,0.9876179077528067,0.05599086785274751,0.16286303596522891,0.7480438112226775,0.988096021676283
4,0.08464654955324953,0.15534818855590687,0.748579251931758,0.9876179077528067,0.05134644966426192,0.15760003559977054,0.7488958600694785,0.9880960210311108
5,0.08631344522692426,0.15288885691451468,0.750998634969664,0.9876179077528067,0.046338910839914954,0.15433391623354098,0.7499760182739487,0.9880960190422226
6,0.09928035346054205,0.15270333516618625,0.7542435152906388,0.9876179077528067,0.04206144276386479,0.15299174361731205,0.7530657631474587,0.9880960240937163
7,0.12127757046168992,0.15476273955971237,0.7579415929380838,0.9876179077528067,0.03721887106830717,0.1540742414457606,0.7564390367061444,0.9880960221581999
8,0.11655102335011593,0.1586924012535548,0.7618059944413527,0.9876179077528067,0.03328764967271003,0.15740094124157097,0.7600225771379704,0.9881223532048453
9,0.15801579950289613,0.16473164239153026,0.7659194404823892,0.9876179077528067,0.02772372315234449,0.16180617752650794,0.7642885642768701,0.988227703229708
10,0.166770686786944,0.1722970975037965,0.7696303386298083,0.9875871815190511,0.025005322409954955,0.16897718172947032,0.7680193439448405,0.9888861101789871
11,0.15572326905673106,0.18062441610389324,0.7733231156118551,0.985467169077293,0.022307808551245617,0.17719263555489756,0.7716246203793462,0.9906769690649113
