Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.15031320264986864,0.22384334464580388,0.7236738486286608,0.9872184844688325,0.1441757958475818,0.23119694195216156,0.7279954472098119,0.9789573512966006
1,0.0804981138904807,0.21330394699217725,0.7171649063487285,0.9872184844688325,0.08038734628904738,0.21758984011770593,0.7201120675648536,0.9878853295923145
2,0.0717146103527455,0.20600105979856334,0.7126222951575484,0.9872184844688325,0.07176549653112876,0.20970386133867272,0.714916206652109,0.9879906763842524
3,0.06977814805237262,0.19938926896375164,0.7084943679824572,0.9872184844688325,0.06997659720902413,0.20267875976765848,0.710534364612574,0.9880170122798925
4,0.06946287315025118,0.19332896117281795,0.7049187478405446,0.9872184844688325,0.0684544927108248,0.19634365329068565,0.7066704990044667,0.9880038419774295
5,0.07038784085313352,0.1877394485919381,0.7017047750267502,0.9872184844688325,0.06765917865167141,0.19050629258625182,0.7032962344558692,0.9880038475414507
6,0.07146235564773114,0.18250647179999174,0.6988342582664867,0.9872184844688325,0.06659085677373987,0.18513488855357982,0.7003591130736146,0.9880170096222854
7,0.07051637432019102,0.17757738851294427,0.6959979563066039,0.9872184844688325,0.06665914266998596,0.18007054185607044,0.6973977587154957,0.9880170184192313
8,0.07059326906645504,0.1730586891652736,0.693764831112047,0.9872184844688325,0.06562698907020262,0.17531409205027326,0.6949702589698139,0.9880170087675502
9,0.07189827723397188,0.16881957014160018,0.6918648536235985,0.9872184844688325,0.06491213531615546,0.17093667340398555,0.6928919095700187,0.9880170102674576
10,0.0713907506333039,0.16482962458207756,0.6898625504001039,0.9872184844688325,0.06517863755149979,0.16681595531149596,0.6908856407097325,0.9880170121401836
11,0.07197775054830272,0.16118196127050047,0.6884962366770558,0.9872184844688325,0.06354092348315124,0.16301408197840517,0.6892240972358554,0.9880170141918624
12,0.07267570229111063,0.15779695336438215,0.687281304800584,0.9872184844688325,0.0629751870906048,0.1594787768304283,0.6879804354002135,0.9880170150465978
