Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.07364239286281445,0.01323992135758351,0.5315438474265207,0.9878637047357067,0.09131362864115594,0.01282360753193687,0.5185915708928032,0.9757311604366161
1,0.0846282015566482,0.01722452655239113,0.5852954167977168,0.9878637047357067,0.06326335188481594,0.01623616481447564,0.5726001473138472,0.9882145333463715
2,0.10665462177722843,0.02663344413415891,0.6319569034463166,0.9878637047357067,0.05318861957009834,0.023126704406465966,0.6172113177659891,0.9882935400388473
3,0.08596633053588315,0.05259520809931605,0.6783064024552489,0.9878637047357067,0.03776818542851969,0.04118452309670117,0.6586680085420957,0.9895840188894368
4,0.1476854136265796,0.12124371029402022,0.7136371474894275,0.9878637047357067,0.025993814539904105,0.0926424047624336,0.699420211219117,0.9920332866672205
5,0.1286958732223915,0.21064208352840832,0.7386954317489344,0.9871263124464653,0.015942424163521547,0.17650027344512095,0.7282451394767755,0.9950751237068621
6,0.13344127775139605,0.2764958023656864,0.7569731122854723,0.9862045639597128,0.012817376826703489,0.2508781757647466,0.7492392503977108,0.9960759032990906
7,0.14041022188810648,0.3282679452886449,0.7706070347847132,0.98684978297395,0.010298923453149134,0.30678620476194396,0.7649153157550832,0.9965631199561822
8,0.1655732189569326,0.37534458600720616,0.7811534602191477,0.9874335576078765,0.00602292836909033,0.3538088207358461,0.7766071204205717,0.9980906293042784
9,0.16333509385118794,0.4108155042974177,0.7889297254884664,0.9877100808922917,0.006383126460917553,0.39644454418376696,0.7859260756548662,0.9980116208324775
10,0.17254437807179723,0.4413191628671481,0.795206598136071,0.9873413770752693,0.00460034422372849,0.42739112795414114,0.7924214815012193,0.998406663261336
