,val_loss,val_auprc,loss,auprc,lr
97,0.04261586886469966,0.8477105060356068,0.01616002136242072,0.8474412289448569,0.0020000000949949026
98,0.04397285212795902,0.8482242363380629,0.01653856289875063,0.8479670121618788,0.0020000000949949026
99,0.04584234011501713,0.848739685830371,0.01627641835673462,0.8484664597785858,0.0020000000949949026
100,0.04563900156208925,0.8493710018832787,0.015355990923895994,0.8490569183548838,0.0020000000949949026
101,0.05337365175809786,0.8499612320867013,0.015326710907003023,0.8496962706754608,0.0020000000949949026
102,0.04415695857335842,0.8505221498400621,0.015601193138475647,0.8502304367572676,0.0020000000949949026
103,0.044290787566858524,0.8511825158897455,0.014879202371612018,0.8508833478775137,0.0020000000949949026
104,0.04630594396304703,0.8517986798157872,0.014879619076399756,0.8515464458235722,0.0020000000949949026
105,0.046318538609412194,0.8523562548401972,0.014994726508524452,0.8520988368603888,0.0020000000949949026
106,0.044991836901821104,0.8528375151939728,0.01571040244439161,0.8526157290092319,0.0020000000949949026
107,0.045753194007119774,0.8533747105487026,0.015239816304769041,0.8531106580505795,0.0020000000949949026
108,0.04432437851092128,0.8539478880858645,0.015140622469625718,0.8536820718141688,0.0020000000949949026
109,0.044199446275607436,0.8544543037544069,0.015283785973832707,0.8542251033482519,0.0020000000949949026
110,0.04516454967433685,0.8549654281898865,0.015347322370741542,0.8547021221624852,0.0020000000949949026
111,0.04434539605639722,0.8555144067055359,0.014714341748430223,0.8552667460815209,0.0020000000949949026
112,0.046268195319085714,0.8560333365519794,0.014861197633122412,0.8558168949606187,0.0020000000949949026
113,0.04756476809894724,0.8564997111010604,0.015437158231554962,0.8563081716606707,0.0020000000949949026
114,0.04712251916362484,0.8569517938086485,0.015380884427346796,0.8567368981338647,0.0020000000949949026
115,0.04464417695250479,0.8574312065374787,0.01503615837405678,0.8572161039293387,0.0020000000949949026
116,0.04739084505694705,0.8579440953513927,0.014395466551836726,0.8576985568058496,0.0020000000949949026
117,0.04614620940232317,0.8583930619276758,0.015424476218740098,0.8581642768554915,0.0020000000949949026
118,0.04664220692860364,0.8588197113440521,0.015567974989387851,0.8586384995175986,0.0020000000949949026
119,0.05041002011541836,0.859197884077842,0.015717773059353447,0.8589893155205799,0.0020000000949949026
120,0.047957450004302606,0.8596709234071201,0.014341435243474511,0.8594283077395036,0.0020000000949949026
121,0.04428619361949059,0.8601343105218833,0.014766499358862487,0.8599291653479776,0.0020000000949949026
122,0.04840268193083366,0.8605986544536882,0.014344198451691076,0.8603899840712421,0.0020000000949949026
123,0.048925350267432735,0.8609566408787418,0.015156594828535513,0.8607726682405404,0.0020000000949949026
124,0.053823831050900585,0.8614163141610596,0.01416811493796444,0.8612036553731868,0.0020000000949949026
125,0.049327417926686414,0.8618552713711295,0.013975489935688507,0.8616325249611562,0.0020000000949949026
126,0.04968096046208266,0.8622939713895975,0.014014512338274608,0.86208425153316,0.0020000000949949026
127,0.047168329080141,0.8627088322524232,0.014424627651867807,0.8625274654511113,0.0020000000949949026
128,0.05228190138400793,0.8631241626550938,0.01428714632795732,0.8629229256934998,0.0020000000949949026
129,0.04821504255988218,0.8635201360476048,0.014378259571256382,0.8633136875875445,0.0020000000949949026
130,0.047157121755532244,0.863935076109492,0.014083109364722611,0.8637376959996118,0.0020000000949949026
131,0.05653870597215091,0.8642872478020556,0.014797491978262016,0.8641474482918359,0.0020000000949949026
132,0.050855331869853186,0.8646517197767227,0.014312286269575043,0.8644676526120322,0.0020000000949949026
133,0.04848291335970568,0.8651113108005832,0.01344868900496591,0.8648821509021872,0.0020000000949949026
134,0.05227424511516704,0.8654700474680029,0.014104311527201065,0.8653035983371331,0.0020000000949949026
135,0.05197895776083969,0.8658267326499737,0.01434850931564947,0.8656662844751205,0.0020000000949949026
136,0.05446406434297691,0.86619973743369,0.014111304239052647,0.8660520094033134,0.0020000000949949026
137,0.049973006850574535,0.8664577176215192,0.015384314525920473,0.8663373009541598,0.0020000000949949026
138,0.05304806141784225,0.8667528265032531,0.014862012348531553,0.8666002062049958,0.0020000000949949026
139,0.048228900349998056,0.8671075508983545,0.013996947678372252,0.866944359559287,0.0020000000949949026
140,0.050352223721477095,0.8674935475780455,0.0136461355578808,0.8673131467763825,0.0020000000949949026
141,0.05011785871978946,0.8678531712440047,0.01370367907901121,0.8676883216401196,0.0020000000949949026
142,0.05522146072816726,0.8682079842425354,0.013852990692586832,0.8680079732781536,0.0020000000949949026
143,0.05086804946353657,0.868537522181318,0.014140324020295261,0.8683741622448037,0.0020000000949949026
144,0.0511345806821914,0.8688786814782775,0.01362765727937916,0.8687098087668081,0.0020000000949949026
145,0.05502382591469768,0.8691123413282501,0.015450825488107868,0.8689866557178105,0.0020000000949949026
146,0.0579656972822468,0.869369806513854,0.014800681207091215,0.8692279762898283,0.0020000000949949026
147,0.054107595294898024,0.8696975062320588,0.014069081138968037,0.8695553002594058,0.0020000000949949026
148,0.05103135261530412,0.8700217993787503,0.013564105155066121,0.8698604166496476,0.0020000000949949026
149,0.053519458931862204,0.8703558191416005,0.013654067414250882,0.8702083563212528,0.0020000000949949026
150,0.06007107550308055,0.8706677481398174,0.01370489055354653,0.8705282990826401,0.0020000000949949026
151,0.05270246961259601,0.8710019657515184,0.013510075901691346,0.8708548030814168,0.0020000000949949026
152,0.05285190227249208,0.8713395314133761,0.013178063313952515,0.8711898917886867,0.0020000000949949026
153,0.04935237302832159,0.8716343555570435,0.013804882088231107,0.8715102652893224,0.0020000000949949026
154,0.04951890999908292,0.8718997314587215,0.014526126236759435,0.871778472315669,0.0020000000949949026
155,0.05122955950862978,0.8722049017402019,0.013706725217061849,0.8720570248258319,0.0020000000949949026
156,0.05237237863082407,0.8725366987390673,0.013275118877223647,0.8723942435196372,0.0020000000949949026
157,0.05765406488895647,0.8728591894136828,0.01328742064329174,0.8727187156050226,0.0020000000949949026
158,0.05559955588097143,0.8731866822238927,0.012954001022133194,0.8730413211040581,0.0020000000949949026
159,0.051235233835580894,0.8734604571426083,0.013781467719691201,0.8733220652868712,0.0020000000949949026
160,0.05628832673980409,0.8737258988034351,0.01375731889134139,0.8735890695662656,0.0020000000949949026
161,0.053525947727032466,0.8739654994520428,0.014346900077102794,0.873854552785287,0.0020000000949949026
162,0.05484194418481505,0.8742520911074075,0.013636186533140244,0.8741238662745665,0.0020000000949949026
163,0.057070868802638425,0.8745290217391026,0.013582641199887271,0.8744184154479036,0.0020000000949949026
164,0.05733744034517058,0.8748175510513537,0.013020688902752217,0.8746842293038114,0.0020000000949949026
165,0.056252522033713004,0.8750632639556962,0.01358524019051703,0.8749559361427728,0.0020000000949949026
166,0.059362725988522644,0.8753222452206171,0.01356224825219691,0.875216698155644,0.0020000000949949026
167,0.05689696473728315,0.8756370195162517,0.01255670445797828,0.8754870111195131,0.0020000000949949026
168,0.05966231754106134,0.8758965137834818,0.01339368149812314,0.8757809780759077,0.0020000000949949026
169,0.055741916899693725,0.8761756163717673,0.013000378885938595,0.8760433662478353,0.0020000000949949026
170,0.05178026810081802,0.8764431310885676,0.01330664631627475,0.8763001021728832,0.0020000000949949026
171,0.058677957221090926,0.8766965628360736,0.013184264705506984,0.8765678129588306,0.0020000000949949026
172,0.05544015294391636,0.8769867716969809,0.012705844233813905,0.8768581342383369,0.0020000000949949026
173,0.06085538701088609,0.8772609630030074,0.012857806303166533,0.8771317791539023,0.0020000000949949026
174,0.06050692611257104,0.8775706170846632,0.01201377682322845,0.8774156061092883,0.0020000000949949026
175,0.05827283337239372,0.8778336998324492,0.012602842336216653,0.8777241661508215,0.0020000000949949026
176,0.0544872207669212,0.8780978968430594,0.012977340474333151,0.8779784453766167,0.0020000000949949026
177,0.05735597940799144,0.8783511254681259,0.012970361917849397,0.8782367338340996,0.0020000000949949026
178,0.0569570854860676,0.8786079532637766,0.012669963481455883,0.8784859239144317,0.0020000000949949026
179,0.051446747491351384,0.8788539621200013,0.012960916766955287,0.8787227831974788,0.0020000000949949026
180,0.05632607508117705,0.8790443586998412,0.014185416481321864,0.878967282395508,0.0020000000949949026
181,0.05292233679753667,0.8791574708401668,0.015041620113089176,0.8791093921206853,0.0020000000949949026
182,0.054401756479848115,0.8793288714066222,0.014040793872106853,0.8792611375339143,0.0020000000949949026
183,0.06223945319698477,0.8795585846243824,0.013024543431138407,0.8794296803306639,0.0020000000949949026
184,0.05734847293073585,0.8798000880384816,0.012746468596366018,0.8796782448033112,0.0020000000949949026
185,0.05911365738214586,0.880013954991801,0.01367384566422347,0.879934278375486,0.0020000000949949026
186,0.057946417851387204,0.8802480625611044,0.012941140890367341,0.8801245896851203,0.0018000000854954123
187,0.05845214275621653,0.8805046148921097,0.012093571627316361,0.880400402601329,0.0018000000854954123
188,0.057005153328140275,0.8807292933565951,0.012839167112618531,0.8806276882495236,0.0018000000854954123
189,0.0625813927195161,0.8809580216751571,0.012901811165076625,0.8808676876867759,0.0018000000854954123
190,0.055453391534060356,0.8811439731912935,0.013696249342927938,0.8810531336324346,0.0018000000854954123
191,0.058179763581813995,0.8813705233273355,0.012502086225477944,0.8812705608964706,0.0018000000854954123
192,0.062220862400190015,0.8816224554234073,0.012012110449268537,0.8815040636470317,0.0018000000854954123
193,0.05528107523798737,0.8818636222325663,0.011919448741028963,0.8817615686483963,0.0018000000854954123
194,0.05958196814761603,0.8820486896548034,0.013138173314169763,0.8819596588949585,0.0018000000854954123
195,0.06315768910000435,0.8822702028233776,0.012229705543118512,0.8821769171551525,0.0018000000854954123
196,0.05684296497604537,0.882499346517388,0.012239488026704241,0.8823763965212402,0.0018000000854954123
197,0.06456716896201901,0.8827428511333294,0.01197419922589245,0.8826435777989875,0.0018000000854954123
198,0.061918541322475186,0.8829353204001108,0.012577014475961004,0.8828255421434043,0.0018000000854954123
199,0.05924062669129876,0.8831530277400953,0.011998944600654404,0.8830448068677635,0.0018000000854954123
200,0.0620845858914579,0.8833623948820056,0.012204939744163751,0.8832726362723385,0.0018000000854954123
201,0.06181875613111594,0.8835868363802319,0.011867795864509988,0.8834833870059274,0.0018000000854954123
202,0.06256653120253984,0.8838210655277733,0.011821484187831844,0.8837124591379462,0.0018000000854954123
203,0.06103975755833596,0.8840252986348553,0.012354332902783274,0.883937696441903,0.0018000000854954123
204,0.056766586847109855,0.8842164930145922,0.01249021500339661,0.8841430783035004,0.0018000000854954123
205,0.06434929685821413,0.8844006378207351,0.01241197392144149,0.8843165893286524,0.0018000000854954123
206,0.05722447565612364,0.8845829715123071,0.012979830828174508,0.8844976831570112,0.0018000000854954123
207,0.05782987125069948,0.8847639781285456,0.012695631769308833,0.8846788943506374,0.0018000000854954123
208,0.06193654970917288,0.884975917674549,0.011874798862240514,0.8848813828507711,0.0018000000854954123
209,0.060420552250733034,0.885189809733959,0.011819049829526466,0.8850909383213073,0.0018000000854954123
210,0.05796628258115624,0.8853778956487361,0.012241416402897026,0.8852947882237517,0.0018000000854954123
211,0.061536988644304506,0.8855545248174849,0.012660259168899181,0.885464263647963,0.0018000000854954123
212,0.061681874230610084,0.8857796852736742,0.011468986623463824,0.8856763836282326,0.0016200001118704677
213,0.06290693946496999,0.8859953107723391,0.011429312034183844,0.8858894484476506,0.0016200001118704677
214,0.059762940831767204,0.88618496006207,0.01202647304008191,0.886091630903593,0.0016200001118704677
215,0.06507410830007836,0.8863911694434676,0.0119581403157505,0.8862952946325497,0.0016200001118704677
216,0.05680285879429962,0.8865662268804699,0.012496353946275223,0.8864972727446391,0.0016200001118704677
217,0.058090811108757204,0.8867518631717224,0.012107593405706807,0.8867005269994684,0.0016200001118704677
218,0.058304475692279575,0.886911614690685,0.012314410348513842,0.8868380443447446,0.0016200001118704677
219,0.06455857923418938,0.887109615987519,0.011789652161103082,0.8870171639885867,0.0016200001118704677
220,0.06101760034690526,0.8872655517735452,0.012462408952598533,0.8871987271589603,0.0016200001118704677
221,0.061688662000904955,0.8874408368319601,0.011953502300645251,0.887360956658615,0.0016200001118704677
222,0.0683582131567337,0.8876366791716588,0.011222033375765007,0.8875479521603459,0.0016200001118704677
223,0.06509080919763055,0.8878278751822796,0.01134468363159699,0.887747480445274,0.0014580001588910818
224,0.0678423450125145,0.8880347831296378,0.010901663926207304,0.8879348876037982,0.0014580001588910818
225,0.06594698936693887,0.8882328612327766,0.010931727822533894,0.8881397143770092,0.0014580001588910818
226,0.06489956718180362,0.8884254423401088,0.011160212485445551,0.8883394325287609,0.0014580001588910818
227,0.06490386964724719,0.8885955778881536,0.01170983893161286,0.8885091367684814,0.0014580001588910818
228,0.06749538707740105,0.8887946263077684,0.011161456724096222,0.8887021173207708,0.0014580001588910818
229,0.06359020031326958,0.8889799399815898,0.01120472813713282,0.8888928563496373,0.0014580001588910818
230,0.06711302167420648,0.8891563966575677,0.01174280337754177,0.8890643814534813,0.0014580001588910818
231,0.06172081291107232,0.8893374366533596,0.011206711309003638,0.8892695418710282,0.0014580001588910818
232,0.06637273257702873,0.8895365030960287,0.010936191459401865,0.8894432917764263,0.0014580001588910818
233,0.07109441759610396,0.8897531753008252,0.010560569314127622,0.8896609404693001,0.0014580001588910818
234,0.06270504342086895,0.889923562255,0.011198339725476743,0.8898383824570537,0.0014580001588910818
235,0.06816312910072903,0.8901148506665101,0.01100084117353983,0.8900225908316521,0.001312200096435845
236,0.06812051291785778,0.8903085422034936,0.010629031112895884,0.8902153139186236,0.001312200096435845
237,0.06883298608214772,0.8905000548794142,0.010547939384533297,0.8904045422210494,0.001312200096435845
238,0.06568352638219768,0.8906677481369604,0.011069738564640498,0.8905957154099977,0.001312200096435845
239,0.06549838102446333,0.8908254214930206,0.011592705622098794,0.8907453729548729,0.001312200096435845
240,0.06291677874154143,0.8909835661864695,0.011710337613497691,0.8909182400935031,0.001312200096435845
241,0.06908114046707504,0.8911920400443896,0.010464981951382357,0.89108919550031,0.001312200096435845
242,0.06596911109969203,0.8913839070626022,0.0106569902596329,0.8912995286925052,0.001312200096435845
243,0.0630928008049198,0.8915307543485828,0.011454166100768494,0.8914794473026236,0.001312200096435845
244,0.06245810846585996,0.8916945966960952,0.011411091657052728,0.8916217327668217,0.001312200096435845
245,0.06568394925674424,0.8918587329836694,0.011144722236235695,0.8917816166483967,0.001312200096435845
246,0.06792455287634513,0.8920373134515899,0.010616829892673171,0.8919655093062856,0.001312200096435845
247,0.06802518340134564,0.8922187130275495,0.010551420585773519,0.8921357278694638,0.001180980121716857
248,0.06925186174970285,0.8924079101576594,0.01037684805966225,0.892332331812297,0.001180980121716857
249,0.07232894409125808,0.8925597979823867,0.011095060698617714,0.8924863917564866,0.001180980121716857
250,0.07057825658376095,0.8927464509691239,0.010281244395100565,0.892654618364277,0.001180980121716857
251,0.07232316001351781,0.8929303720465481,0.010313268129672898,0.892844974851794,0.001180980121716857
252,0.07236610541635527,0.893095258100318,0.010847652158288045,0.8930231808659684,0.001180980121716857
253,0.07376270313985056,0.8932432000308973,0.010830528208254812,0.8931817743328123,0.001180980121716857
254,0.07019653503957056,0.893406582397688,0.01056260696066849,0.8933321464402629,0.001180980121716857
255,0.0719821069695973,0.8935571579678891,0.011082530629426846,0.8934810602211349,0.001180980121716857
256,0.0703033881160428,0.8937195583163132,0.010699482363370164,0.8936355080052617,0.001180980121716857
257,0.07027561314117689,0.8938986348943937,0.010158220372361111,0.8938218329846677,0.001180980121716857
258,0.07337992536858788,0.8940741192063625,0.010039735386427521,0.8940021177707693,0.001180980121716857
259,0.06863141020928153,0.8942461959468597,0.010176687159316527,0.8941682164093369,0.0010628821328282356
260,0.07101159731071117,0.8943956220414269,0.01109680382896097,0.8943323791731475,0.0010628821328282356
261,0.06956363764155521,0.8945603897192056,0.010336250894248115,0.8944861606594006,0.0010628821328282356
262,0.0722062678605606,0.8947110576069662,0.010665363438942484,0.8946467960031763,0.0010628821328282356
263,0.06991551413732734,0.8948900103569031,0.009900491222677542,0.8948145342711578,0.0010628821328282356
264,0.06914309928416336,0.8950725315168087,0.00969881942577843,0.8949895011048854,0.0010628821328282356
265,0.07099667757929805,0.8952502832218442,0.009828704442981721,0.8951668125096743,0.0010628821328282356
266,0.0691712667805899,0.8954130226751038,0.01001248081302601,0.8953405048727165,0.0010628821328282356
267,0.07168443120800404,0.8955891134854631,0.00967694234149222,0.8955061396702494,0.0010628821328282356
268,0.06683061078433725,0.8957277675434003,0.01077517600137109,0.895672951947397,0.0010628821328282356
269,0.07439599359840762,0.8958908942542392,0.010312787911097665,0.895811627907438,0.0010628821328282356
270,0.07581985239870616,0.8960594087392717,0.009821983176538525,0.8959818343574804,0.0010628821328282356
271,0.07297886347748289,0.8962223038645784,0.010145102827312088,0.8961533337038793,0.0010628821328282356
272,0.07045393714865389,0.8963896588505874,0.009809293738568746,0.8963190060135068,0.0010000000474974513
273,0.07485191808659804,0.8965526318059654,0.009918057483883844,0.8964768462951666,0.0010000000474974513
274,0.07328058702283942,0.8967150824379964,0.009945364220505983,0.8966380996363976,0.0010000000474974513
275,0.07031099384070262,0.8968569898595823,0.01031562076182062,0.8967912042692712,0.0010000000474974513
276,0.07262092414865892,0.8970115298826775,0.010289722208101457,0.8969360113630721,0.0010000000474974513
277,0.07540183005189051,0.8971641762946594,0.009940133005890663,0.8970936594781719,0.0010000000474974513
278,0.07219112036804438,0.8972955702402075,0.01051969290306903,0.897236717383961,0.0010000000474974513
279,0.06952002635827766,0.8974580775603387,0.009574442585606684,0.8973893338179069,0.0010000000474974513
280,0.07093129547469844,0.8976094714414818,0.00978524139833081,0.8975380692815664,0.0010000000474974513
281,0.07247278840710847,0.8977342487714808,0.010458163211397944,0.8976745655121099,0.0010000000474974513
282,0.07350991749876587,0.8978926880716301,0.00960964146789315,0.8978287031294517,0.0010000000474974513
283,0.07583109237107939,0.8980569588892803,0.009199587653531521,0.8979822330535069,0.0010000000474974513
284,0.07475053472365291,0.8982242757459351,0.009075968783263104,0.8981507025807985,0.0010000000474974513
285,0.07811382202427221,0.8983867792686064,0.00955127531306288,0.8983165943892578,0.0010000000474974513
286,0.06821852621340685,0.8984789062527236,0.011230214698797836,0.8984409119913878,0.0010000000474974513
287,0.0715162587778966,0.8985838300695623,0.011224145284954358,0.8985401270348999,0.0010000000474974513
288,0.0739919466929502,0.8987051058320292,0.010924073791078091,0.8986521001240028,0.0010000000474974513
289,0.07315285858672357,0.8988342104925708,0.010184275379700264,0.8987796742640668,0.0010000000474974513
290,0.07362465782933104,0.898984278631658,0.00964537187355555,0.8989206552121873,0.0010000000474974513
291,0.0735785150063797,0.8991384101242559,0.00954902850126843,0.8990672679093066,0.0010000000474974513
