,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc,lr
0,0.1259040623976374,0.02211227463508095,0.5453797275371982,0.9780307540832605,0.12644551604246565,0.022217734123430605,0.5360900136301044,0.9656890498597986,0.0020000000949949026
1,0.1354719553949951,0.026756996228630276,0.596716064034952,0.9780307540832605,0.0943757098433155,0.024842650656480968,0.5768892736147989,0.9806473776437681,0.0020000000949949026
2,0.10798370562172387,0.03299654254792859,0.6384238385263736,0.9780307540832605,0.08847050668778442,0.030235662879362676,0.6195961315562788,0.980647381327844,0.0020000000949949026
3,0.12680654602094782,0.0422655641839179,0.67628902207598,0.9780307540832605,0.08181945889870243,0.03848074077442086,0.6619648366228303,0.9806251878657287,0.0020000000949949026
4,0.12571500059342208,0.05660683502628581,0.7116011486859147,0.9779308951731949,0.07304229239284604,0.0508217288692066,0.6972487184064468,0.9808138310733997,0.0020000000949949026
5,0.1646095148524125,0.0764766950521113,0.743657531413533,0.9657479533897751,0.06348942177582897,0.06931803919644386,0.7302285883463362,0.981668273541087,0.0020000000949949026
6,0.14712510752581492,0.10653832219265787,0.7711847504265703,0.9745356492446715,0.054280939850526407,0.0920898566277139,0.7589417764243841,0.9834770369532634,0.0020000000949949026
7,0.21380913542300836,0.15627207619679148,0.7933168518274207,0.9780307540832605,0.04608905717280513,0.13288190860283025,0.7837455512126268,0.9856186968338893,0.0020000000949949026
8,0.20067754189500747,0.22039960631299024,0.8134995645478692,0.9759336918419841,0.03290738277864938,0.1924753749741099,0.8044866378057566,0.9886813797603582,0.0020000000949949026
9,0.20413383224278553,0.27417532771986497,0.8307402107752272,0.9564609424854101,0.028148394260855913,0.2514429959530892,0.8227012294624062,0.9899907885519578,0.0020000000949949026
10,0.23282716243072304,0.3221483874730491,0.8443915874676622,0.9760335507520497,0.024809955929716427,0.29955258897267395,0.8384800531733285,0.9914111620150918,0.0020000000949949026
11,0.2608681240883331,0.3711153251969555,0.8559463247939548,0.9697423633615818,0.017649612832249237,0.3487339749546519,0.8506062209043307,0.9939079206098601,0.0020000000949949026
12,0.25975451632569313,0.41198677028132596,0.8655016715949896,0.9749350908370653,0.016662957922084394,0.3925223321697173,0.861081632437771,0.9943517850999057,0.0020000000949949026
13,0.27651244927794444,0.45065591208278144,0.8735137490638601,0.9752346748407668,0.012622830057240863,0.4325046314753283,0.8698566296418174,0.9958054533398117,0.0020000000949949026
14,0.27493987449104257,0.48385505688649966,0.8803797979923406,0.9718394242814851,0.010934476365525452,0.46860283551594245,0.8771987284921857,0.9962604181986919,0.0020000000949949026
15,0.2443625611487541,0.5127138128555866,0.8862403524667174,0.9734371846989288,0.010127901100138979,0.4993160684087278,0.8835382899899975,0.9964379640601903,0.0020000000949949026
16,0.30087398646243324,0.5369266304685038,0.8910770596490307,0.9771320119884073,0.01157610282186238,0.5253239114763089,0.8888409357917162,0.9962049332172688,0.0020000000949949026
17,0.3090414501816746,0.5594196285176758,0.8951652516903504,0.9770321530783417,0.010015680572862963,0.5485158118090803,0.8932176676179812,0.9968596407564385,0.0020000000949949026
18,0.3168204029622256,0.5811396340469602,0.8990028459011068,0.9763331347557511,0.006266600326679331,0.5707955480419552,0.8972114851273507,0.9981468595351969,0.0020000000949949026
19,0.32758861883424484,0.6005120532989312,0.9024337991426299,0.9776313184429981,0.005821229755210296,0.5913894209289289,0.9008695740021527,0.9980136955910253,0.0020000000949949026
20,0.27677551892605395,0.6164851825299652,0.9052087461398418,0.9761334109834885,0.008178476701113916,0.6091355456029326,0.9039672283878807,0.997214733944467,0.0020000000949949026
21,0.29217200405766997,0.6321121187226273,0.9079111161550076,0.9734371787467974,0.004945200205790249,0.6245163789202055,0.9066328983840937,0.9984908576457028,0.0020000000949949026
22,0.31499994524844455,0.6466948817846231,0.9103704218333987,0.9754343926608979,0.0035271021778671484,0.6396905100136473,0.9092304065094512,0.998823759875068,0.0020000000949949026
23,0.3116013017895897,0.6596771862446393,0.9124139736863889,0.9741362030215194,0.0039131730569656395,0.6538233112993624,0.9115421707852631,0.9987904682631621,0.0020000000949949026
24,0.29405772136910335,0.6710380903613146,0.914205391856518,0.9766327114859479,0.005205678822300538,0.6658889905076458,0.913440485741103,0.9983133116420004,0.0020000000949949026
