Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.09640719591481611,0.011857951694411175,0.49706145335196805,0.9875564595065359,0.19605795012519414,0.012144162776818268,0.4959523428751805,0.9002910170839665
1,0.08745032293157694,0.013628420836477945,0.5468052087187031,0.9875564595065359,0.0687762800813521,0.01288042556956524,0.5292744534077284,0.9880170098553951
2,0.14175687432811054,0.016270239649841096,0.587430756802705,0.9875564595065359,0.0606284159458869,0.015395760688632446,0.5750553039812442,0.9880696855012254
3,0.17587650014342743,0.020928380433273715,0.6268791727149168,0.9875564595065359,0.0492036939584627,0.018949252618294388,0.6117896906093309,0.9880828488794685
4,0.18586095381369844,0.028211589095590447,0.6613489504519316,0.9875564595065359,0.03797489928473557,0.025131373214613718,0.6478301453908427,0.9880960238912171
5,0.196126659711202,0.03979417072315423,0.6899588489549319,0.9875564595065359,0.029154336618015524,0.03419408567219459,0.6780570274319798,0.9905716246040697
6,0.18158615567162095,0.06934412452357228,0.7122361754757228,0.987525735104121,0.02300436356963509,0.05475129835585544,0.7025739395341062,0.993047229637692
7,0.17600764150838827,0.1262933242408278,0.7301280534032648,0.9871877630148761,0.01748317463474784,0.09985181270175203,0.7218635286949675,0.9948249279191425
8,0.17898035852572927,0.18967852933152565,0.7445671322997911,0.9874335618968764,0.012963649191567556,0.16156407842279333,0.738063787058826,0.9959705582864776
9,0.18463506885808043,0.24366599871133826,0.756219856835446,0.9874335618968764,0.009933528253367293,0.22032526154850823,0.7510436292152447,0.9968923280003986
10,0.18851144037114995,0.2880417084233876,0.7658410140031324,0.9871877637767138,0.007544809508908268,0.2682460855862208,0.7615653797000079,0.997537564204542
11,0.1835040360470318,0.32427845639314734,0.7736726443672391,0.9867268922464688,0.0067699853003665615,0.30810483126262256,0.7701552777741117,0.9977482571667923
