Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.31241609710707485,0.11387242978285303,0.4950906842947922,0.9878329754655883,0.8002024576052704,0.24108430198312902,0.5008063420759888,0.6718590398365679
1,0.259075520554823,0.09350866648648475,0.5594515428091262,0.9880480499451738,0.5383968047637862,0.0987212708994244,0.5351312565365168,0.7530643603896705
2,0.37307655525162836,0.08768788501943066,0.5800930819896142,0.9863889102386828,0.48822534407000984,0.10270100566382549,0.5928856004733475,0.7668539356284293
3,0.34821587191051606,0.08119524674724792,0.5882709167917617,0.9601192098610756,0.46329337866849385,0.09250090033790065,0.5892657962712374,0.776813065494288
4,0.3877635131080927,0.07521428597315147,0.6080685238206457,0.877223707884106,0.38794949267200357,0.08782849591739088,0.605917597511085,0.8105209338287532
5,0.23399309470920396,0.08615964107405635,0.6231884420253195,0.962638650522271,0.41707430513569965,0.08233816811360183,0.6132067981365387,0.8375893683915727
6,0.694368977392786,0.08238436653786593,0.6487350951058746,0.6287522656040653,0.22992340684606788,0.12883801184465254,0.6495078817329563,0.9330949849079042
7,0.21677386516685526,0.08416750384627149,0.6499586039509982,0.9391956263197678,0.4433966310080274,0.08233860527013978,0.6426288229208801,0.8723186734260894
8,0.1783222394370189,0.13204832405495628,0.6834981451954758,0.9440501381820785,0.10939275551743356,0.1144250330721638,0.6704986514913658,0.9813585312422498
9,0.12514806593737596,0.1979562201529094,0.7118424682473318,0.9638983676388658,0.050313016085812214,0.17691037559594514,0.7009463919682449,0.9933605827885823
10,0.17164480877837546,0.2482875413588563,0.7339503511172504,0.9458629102422246,0.027281969093144,0.2344762977893798,0.7257164033611169,0.9954034726271469
11,0.16938571821589526,0.28724188684966667,0.7509367791438765,0.9498878575621778,0.01812553722164056,0.2763291676514482,0.7447315122060805,0.9971910017381771
12,0.19433412122302302,0.31734386724869285,0.7644175273810172,0.9453405782927873,0.009529746054796326,0.3101053796213908,0.7595972500368572,0.9989785557504328
13,0.25058246589287136,0.335524341325868,0.7749266318726672,0.9317294978236926,0.00834442236754697,0.33481171785019515,0.7714425385059205,0.9984678288767603
14,0.24853998926516066,0.3475025184243074,0.783432987394335,0.9351706772563784,0.007474138429512073,0.3464995167228613,0.7805882224754123,0.9987231812024141
15,0.2467860683684789,0.3598045329419531,0.7904633500757176,0.9378744570067004,0.004771693479802471,0.35784821837866515,0.7881328738746409,1.0
16,0.25729785699296714,0.37074823417901503,0.7962662972759152,0.9365840173867909,0.004556086863057195,0.36970968180706115,0.7944888817764766,0.9992339220183375
17,0.2899580105567347,0.3781879682432771,0.8010931765699503,0.9331121165880532,0.004704035305826182,0.3791239909728774,0.7997278795178991,0.9989785557504328
18,0.31191709074138385,0.3825564125380685,0.8051414663357189,0.928994995386922,0.0028660436540431096,0.38468093964612765,0.8042337543752512,0.9997446406727791
19,0.35014333952098453,0.3847729206491763,0.8084817799781403,0.9218361157149394,0.002880554357058425,0.38771854604349926,0.8077575766516657,0.9997446406727791
