Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.0721040283450453,0.012248277013486339,0.5070177154848388,0.9886318196637819,0.10580093096774186,0.012074169668084684,0.49067409161597336,0.9691734411870895
1,0.0687679557508771,0.013995096668791953,0.5506741452404631,0.9886318196637819,0.07002330944653368,0.013414799503810276,0.5348800405864068,0.9876483056768195
2,0.06353915559778797,0.01637525104981368,0.5875675959180833,0.9886318196637819,0.06451459479555897,0.015292534034305437,0.5708155638792566,0.9876614758160271
3,0.06556674386560504,0.019605188239959284,0.6201869234381818,0.9886318214951226,0.060210604907154304,0.0182471653462915,0.6066031596919028,0.9876614705549701
4,0.07594379949260023,0.02361126118598418,0.6498992263265376,0.9886010989240485,0.0552978165364024,0.021930649395585155,0.6374166052788938,0.9876746404846145
5,0.08146181166282823,0.02936236861720418,0.6744712126724958,0.9886010952613671,0.05060548138112456,0.026733037699246225,0.6648724974422242,0.9877536491659785
6,0.08266243343209036,0.038820379841883294,0.6970737826535935,0.9885089202227818,0.0434436439340353,0.03474616247926265,0.6875025069443123,0.987990677581196
7,0.11799759381969584,0.05415107865630161,0.7174861361768955,0.9885089209846195,0.035771422422064,0.047078758914999984,0.7090997765604583,0.9890046198366409
8,0.11453262541295343,0.07963895836393672,0.7338128670787732,0.9869112337456396,0.030185084839610573,0.06783417017325404,0.7264327326111141,0.9904267757715433
9,0.13679789574860604,0.11493382130947795,0.747718376606354,0.9884167488468779,0.025661113880037747,0.09946723678456797,0.7420133219265888,0.9916645785642401
10,0.12953231583551741,0.15825713164382155,0.7595572263761486,0.9850677512873408,0.02033062199318609,0.1399395920379317,0.7542542918938302,0.9934422728514314
11,0.15163678712127623,0.20073228033956164,0.7699781674651919,0.9869419628802388,0.01600303701621584,0.18183395765815297,0.7654261774604,0.9946142376843534
12,0.14922157031265817,0.23976736562207798,0.778792320782788,0.9869112384778239,0.013559521439015513,0.22125968359212286,0.7745275743889144,0.9955228376475829
