Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.7482958733550187,0.1720640804850605,0.7252972783366813,0.04356776386804781,0.9965305205302539,0.2261956465063673,0.4899422689070748,0.2439650752541954
1,0.4513300958170768,0.10944269410504699,0.6330455357597607,0.9681383858910976,0.6842172397181017,0.12465865351355376,0.6259047215451444,0.484078069742239
2,0.2432703945267148,0.0898549233077052,0.6111918275402516,0.9878637047357067,0.5714025793163728,0.09712204700273676,0.610046328308035,0.7411402087672038
3,0.22327490941930317,0.0822494526060894,0.6193935120933876,0.9878329792637889,0.5182344663675834,0.08552887001035149,0.6119576558799822,0.7747817318991753
4,0.2956017867194477,0.08127503541981558,0.6329264730378977,0.9768949540748418,0.45595519993938294,0.08268732907423681,0.6307724746423437,0.7960965582267652
5,0.2124861187315626,0.08679707563666589,0.6517751701058274,0.9840538318477241,0.4269978192811387,0.08515534805192296,0.6424078532960027,0.8202362700370746
6,0.23620325903471381,0.10114962393172154,0.676297611073788,0.9516698900307694,0.34700761797431806,0.09868177684702259,0.6693857774467546,0.8669748452301201
7,0.49413252595174434,0.10070130985523107,0.689575726868286,0.7216947808237704,0.26981362331568676,0.11753637429745796,0.6915360012296903,0.9103749382783648
8,0.3310172893478929,0.09613686815065829,0.6896224337817887,0.8423203356523069,0.346802283845685,0.09832540051518922,0.6881107942042868,0.8715973289489256
9,0.1396709609460028,0.12114490120920837,0.7086136995432992,0.9555104878797258,0.20334420900774663,0.11028659475357887,0.6996792798539462,0.9440164482158824
10,0.11056687466379692,0.17310386961008667,0.73093998494425,0.96872216230875,0.10632438425397531,0.1540903368697879,0.7225871206431984,0.9861325016068261
11,0.1054953269107179,0.22905871561347355,0.7491593418203528,0.9731465243145329,0.06006547658831937,0.2104455208665111,0.7427270121003765,0.9940934765932801
12,0.10067412397887265,0.2793808098901093,0.763775340427791,0.9798445345385047,0.03796897918315012,0.2625869835378209,0.7587332453676291,0.9956343071119076
13,0.10774744228208458,0.3216147609330888,0.7754567890638697,0.9791993074370672,0.026654283057383592,0.30891041805882546,0.771766587563766,0.9964047332084295
14,0.10910427950826933,0.3563836400078955,0.7848259660327189,0.9816265699555549,0.021120172493354933,0.3448627482607968,0.7818178992486943,0.9979455684109352
15,0.1231982317599561,0.38551830015036137,0.7924483107869283,0.9794451117453299,0.018891326025985544,0.37580852549567123,0.7899675874999075,0.996661553550636
16,0.12439925374331172,0.4092739357618149,0.7987104078154046,0.9795680075914083,0.01409796727644246,0.40259515115647787,0.7970318592813117,0.9982023810691324
17,0.12730393694740552,0.4301549832780676,0.8039775010876294,0.980090328995986,0.013775810352983418,0.42421984288345926,0.8026066307355394,0.9976887540689908
18,0.14819240748875884,0.445652517052141,0.8084142386783274,0.9733616032186373,0.011228060966877063,0.44341935665104165,0.8074034329065618,0.9982023810691324
19,0.2565843241827958,0.44553462870586824,0.8119375497935082,0.9446953621116341,0.015433174351820532,0.4552744322699893,0.8113213133432342,0.9964047332084295
20,5.312982573547162,0.25094041366560593,0.8015233775648348,0.2934832711276486,1.0530966207974375,0.4362567043114639,0.8116714007498119,0.7714432558158636
21,0.8442941680406357,0.1686369595230752,0.7874481431162624,0.39207914644504843,0.7594698839268442,0.17444124992345625,0.7927274553360667,0.5847457663854942
