Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.4776629623914199,0.25111693562168597,0.7781799045778052,0.9876793564898768,0.6099831535078376,0.2556519336102869,0.7839759333664195,0.745268549150823
1,0.21226053836516207,0.24391266690236865,0.7723396949241812,0.987802255930877,0.5802322613918568,0.24667385635930864,0.7741030236644209,0.7565217463256758
2,0.15774477589200725,0.23823315926322183,0.7697240127544196,0.987802255930877,0.5312920311832672,0.2406649733595836,0.7707273040890998,0.7634271025047887
3,0.10261803236481679,0.23333781168181164,0.7685769928960524,0.987802255930877,0.5027011585662432,0.23535568131815138,0.7688307539581338,0.7647058866213045
4,0.15908225221278924,0.22890881258913875,0.7674562124117151,0.987802255930877,0.497351557245035,0.2307475566711572,0.7678231715851123,0.7641943865419959
5,0.1988765447123148,0.22524591629529406,0.7668998950409788,0.987802255930877,0.463139485901274,0.2267990170994683,0.7672740047240196,0.7726342810694214
6,0.17917911696451236,0.22205789202855883,0.7668964041430569,0.9843303552676584,0.4008707166327845,0.22339873816198705,0.7668374446042053,0.7818414427130423
7,0.34323350411023723,0.21886812909523287,0.7656748164585374,0.9504716242444231,0.3951484045714064,0.22080146412715276,0.7673166647286671,0.8051150845139837
8,0.40620378515216893,0.21520340805079788,0.7639890467475576,0.8209973311290201,0.29726220739771947,0.21745104451313654,0.7653220314199053,0.8375959007636361
9,0.3658893434264149,0.21195611419954485,0.7618757830946757,0.8915107373316343,0.3504840794121823,0.21378062208137855,0.763480982664601,0.8130434876512689
10,0.3061191095373182,0.20971888690856347,0.7617675121502199,0.8729836895164999,0.25217446189402315,0.21089822133941113,0.7619253860410217,0.8774935912598124
11,0.36169266049062054,0.20926503374466177,0.7629062832930994,0.8181091879034392,0.1459336709564604,0.21007281618045115,0.7629016419810712,0.9432225102353888
12,0.338943901444066,0.2102093747949609,0.7645644990442704,0.833256525766554,0.09350219790054404,0.21034051138726648,0.7641713754905154,0.972890015758212
13,0.4944372185987712,0.21227077866271224,0.7662942481615262,0.7623744114853876,0.054683841679178544,0.21249598066520203,0.7661382789197175,0.9887467916969144
