,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc,lr
0,0.10770585534869821,0.021213023592064142,0.5450818825796595,0.978729772405851,0.1419340435619346,0.019925430297964994,0.5282785353923615,0.9573332447252034,0.0020000000949949026
1,0.10508113064389696,0.025530865163337167,0.6014203563026023,0.978729772405851,0.09747396068651865,0.023549918524102192,0.5813670668925077,0.9805253186983289,0.0020000000949949026
2,0.1072623453880317,0.03141913254543862,0.6483939928115188,0.978729772405851,0.08919725000940322,0.028878633995214932,0.6297129368264024,0.9805697022228915,0.0020000000949949026
3,0.11994761801044848,0.0402960141714114,0.6907363318149405,0.978729772405851,0.08085896672028717,0.0363488543257753,0.6747627810092018,0.9805697027421015,0.0020000000949949026
4,0.19684179090262263,0.05546508604463094,0.7291509708363971,0.978729772405851,0.0689831559213735,0.04891657807007418,0.7146395584990549,0.9805808024991282,0.0020000000949949026
5,0.1710284016103844,0.08342578759986483,0.7654993261956683,0.9786299134957854,0.05330945647407925,0.07098307908910771,0.7507115091418693,0.9806029941192055,0.0020000000949949026
6,0.2574886635980238,0.12174367709879583,0.7959115127853369,0.9785300605378514,0.041526904145102385,0.10486128197646971,0.7834313883582956,0.9828223289444897,0.0020000000949949026
7,0.202673940528545,0.16017532839386053,0.8190816754301508,0.9659476712099063,0.03705782777759978,0.14277495383218897,0.8085905812442695,0.9873497792990752,0.0020000000949949026
8,0.25414685598132214,0.20818753035775148,0.8358178226705414,0.9757339753432261,0.034079085279080455,0.18426441272242677,0.8284901601953889,0.988592605670481,0.0020000000949949026
9,0.27538546313365597,0.2764174792791332,0.8499699168060505,0.9772318768506043,0.02557513640443693,0.24598497250449258,0.843952849683764,0.9914888379551784,0.0020000000949949026
10,0.31589428122722657,0.3441848499774457,0.8616793550296484,0.978729772405851,0.018693229222588408,0.3139478757534173,0.8566288689717391,0.9941853329931022,0.0020000000949949026
11,0.26034293786463736,0.395186502287815,0.8713700133858504,0.972338718831813,0.017345273476508837,0.37304773216244014,0.8671502873830803,0.9942630119558507,0.0020000000949949026
12,0.28207220997611504,0.4415224419517243,0.8796892413627323,0.9753345337508323,0.01222021050350444,0.42045732124065255,0.8761651528441575,0.9960717696997091,0.0020000000949949026
13,0.29734073826968865,0.4799187057492546,0.886487223132061,0.9768324352582105,0.011233468105112467,0.46250209277055593,0.8836478116638841,0.9962604201829339,0.0020000000949949026
14,0.28706581404870507,0.5121602137240674,0.8920404330113226,0.9752346688886353,0.010802518421447364,0.49782599406821926,0.889709598598734,0.9965156411809007,0.0020000000949949026
15,0.31112006376950835,0.5416875449821148,0.8969261786264885,0.9758338342532917,0.007975637096844412,0.5281657509863987,0.8949053475413818,0.9974366674412158,0.0020000000949949026
