Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.2813214417193882,0.11943565958555559,0.5644667073431867,0.9871263068846837,0.6750673086238819,0.20958363107069353,0.48932391457108615,0.6625609314224492
1,0.21586913707650277,0.11405423700687695,0.6485227577279092,0.9870341336774391,0.4797781517421829,0.11561585949006863,0.619284979480947,0.7705927769251288
2,0.5511188851445378,0.07036002389220197,0.6240110980199662,0.7441853345270057,0.4297906219699244,0.1329704322798423,0.6823666622799606,0.7872722675808277
3,0.2626623860029126,0.0633442255980786,0.6173037183659452,0.97947583380546,0.398114659272618,0.06189942216724807,0.6010307165363186,0.8126764208009557
4,0.21426050385894227,0.09478916974569586,0.6681942762850792,0.9241712013158864,0.2563587194349266,0.08590644545239426,0.6496172210544325,0.8935078334312792
5,0.1398639910125211,0.16242550189399418,0.7092077509743111,0.9872184800919283,0.37650260541082375,0.14594989725954263,0.6937092282633186,0.8524506059340217
6,0.10694289668590076,0.15290009960553708,0.6981281953081102,0.9866654408484606,0.7425371627945884,0.15524949138749403,0.6958481433271047,0.7880420880743501
7,0.1372223967485363,0.1667264317533668,0.719842335482063,0.9707499941299964,0.27241729306186624,0.16086123164858854,0.7122164595454419,0.884783172916381
8,0.10898585945031762,0.22623297671211456,0.7418014618494612,0.9707192680317601,0.10975596969643708,0.20624236122045206,0.7343928099351569,0.9776751344284095
9,0.19296379676135333,0.2649024006571166,0.7591375670231744,0.9356008236901304,0.04582399754190647,0.2684780652320535,0.7547200019921834,0.9910187454966358
10,0.22524029849205354,0.2863835197806369,0.7716325847759083,0.9287184696448477,0.020822614499491805,0.28756898204149084,0.768408759575732,0.9974339259781224
11,0.2182513534057619,0.307909241922221,0.781842055597492,0.9375979343486036,0.014820953556244453,0.30408140001371636,0.7789487139457368,0.998203746838725
12,0.2636535363308745,0.3246861331330344,0.7901737871292963,0.9271822264583685,0.00861880852639377,0.3257895832126618,0.7882416270958145,0.9987169708201051
13,0.25524695634102057,0.3377539290698233,0.7968914391210882,0.9338187851011982,0.0061126443935514705,0.33831500277508214,0.795866953078557,0.9992301795064776
14,0.26165680689434745,0.3506537628261,0.8024654906715457,0.9342182061307921,0.004759577182421501,0.34933401351712867,0.801463852746688,1.0
15,0.2897724683326441,0.3604681163593148,0.8069295225251262,0.9301010872518009,0.0038657316759760207,0.3615087288631853,0.8064505693574181,0.9994867913136275
16,0.26343873468259077,0.36974699108905423,0.8107923448615042,0.9388576512619197,0.003644998558212147,0.36953441930606423,0.8105152309139723,0.9997433956568138
