Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.09378587583003076,0.013107073494503687,0.5316049706336302,0.9875871796199509,0.12714480716711138,0.013065939298563638,0.5291076759964852,0.9575591555091115
1,0.06994086226694675,0.015306817826538217,0.5768955533202754,0.9875871796199509,0.06912028483966107,0.014164468205885806,0.5564273951659265,0.9877009782294339
2,0.08579022597324559,0.018110528038434947,0.6111868718133623,0.9875871796199509,0.06376464443388699,0.017164459948421192,0.6018308401578717,0.9878194908476587
3,0.09871081844460716,0.021559616335448967,0.638883176692551,0.9875871796199509,0.058526265070650174,0.020207165323842525,0.6293856816300851,0.9878194925500655
4,0.12803336167659107,0.02703148223480094,0.663664465515054,0.9875871796199509,0.051270018726268636,0.024621467633889,0.6542260107818768,0.9878853334468648
5,0.1655817591994209,0.03637570843691613,0.6872469892709725,0.9875871796199509,0.04223244593577181,0.032217218709517714,0.6778480392900348,0.9879775074882963
6,0.18004410380080543,0.05029376511993608,0.7080593267193872,0.9875871796199509,0.03383099221386652,0.04389053420969114,0.6992771141985036,0.9892943182010225
7,0.17766426844104524,0.07080636161445644,0.7252017078166858,0.9874950064127063,0.02747489233505658,0.06160239234039445,0.7181305093770345,0.9915855677377964
8,0.15721010934351687,0.09784898160010998,0.7403327920368953,0.98340860961399,0.0214284596501956,0.08513728190705513,0.7334180837210266,0.9929682233808252
9,0.17706192403607798,0.13217855136802964,0.7520817160646673,0.9872799337644615,0.019468085917900477,0.1164010010661755,0.7472707336419653,0.9938636548907713
10,0.17976043793661906,0.17958847486826668,0.7620916914019815,0.9871263117523872,0.014268425429774741,0.15737757034323796,0.7578761897241122,0.9955360102348342
11,0.18679945947230459,0.22817442382450026,0.7703515719967466,0.9871263117523872,0.011848741807150983,0.20697286076850313,0.7667546191513581,0.9961285757355426
