,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc,lr
0,0.12148039841707123,0.021719937441736274,0.5455974420316447,0.9780307540832605,0.1428873497679285,0.019881585517794172,0.5231576874108586,0.9570558274772615,0.0020000000949949026
1,0.11228608663672097,0.027862843477978353,0.6173699434250682,0.9780307540832605,0.09361625375405941,0.02576074031278851,0.5928747854118284,0.9806251869199067,0.0020000000949949026
2,0.2127540409551748,0.037780543727142166,0.6715935010240538,0.9780307540832605,0.08354393218361612,0.033252373163669774,0.6524111856925275,0.9806251866851048,0.0020000000949949026
3,0.16125994666890783,0.0627915742069584,0.7293543805017999,0.9780307540832605,0.06290144193081444,0.05231940538755662,0.7066580625285557,0.9806251900847727,0.0020000000949949026
4,0.16354428764896936,0.09862052748808967,0.772910297202664,0.9777311773530637,0.05147717983392168,0.08111899499759676,0.7524581112273716,0.9806362849274933,0.0020000000949949026
5,0.23451934177631228,0.15547754837410974,0.8114460401961683,0.97613341693562,0.030788628284587092,0.12856634392128466,0.7948237065092028,0.9891030516845045,0.0020000000949949026
6,0.2971173111598314,0.21751416016415442,0.8352727384559642,0.9779308951731949,0.02848945179035963,0.18871647647132037,0.8253635069729915,0.9916663860853266,0.0020000000949949026
7,0.26624104761481243,0.3081489632604411,0.8512341569278062,0.977431588718604,0.02422648498448406,0.2655148261848143,0.8443255820746021,0.9926096013200632,0.0020000000949949026
8,0.21651947382831582,0.38645069258570647,0.8649037887956273,0.971739559419288,0.017902859334793315,0.3535458942151865,0.8585295399093545,0.9944072688510989,0.0020000000949949026
9,0.2541483588556145,0.435825140873353,0.8748374100523794,0.9734371966031918,0.020070976023155225,0.4132476138809594,0.8703622735991057,0.9934529528209158,0.0020000000949949026
10,0.2519323115349776,0.4775845093333795,0.8831997062480448,0.9708408232765663,0.01678398359674696,0.4582620186709661,0.8793000354350102,0.9943517836348738,0.0020000000949949026
11,0.29668444241307335,0.5187445149489308,0.8902506576056772,0.9774315946707355,0.010877356766994742,0.4989612360354176,0.8869973493984624,0.9963935760479337,0.0020000000949949026
