Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.11690941840445944,0.3659104348230747,0.7914752419831387,0.9876179077528067,0.09060803789028468,0.3732931914421642,0.7944528156376951,0.9800503008661469
1,0.0789612473567283,0.35315678928159705,0.7878364725340294,0.9876179077528067,0.06493587041720679,0.35929372954837324,0.7895847643671724,0.988096025460979
2,0.07423828498371904,0.3426210215832519,0.7865379971853836,0.9876179077528067,0.05824228422664139,0.3477660282933981,0.7872217456092121,0.9880960189488217
3,0.072253734813074,0.3339196161531276,0.7855598103008604,0.9876179077528067,0.05444800591583914,0.3382423898738316,0.7864235244557255,0.9880960197337026
4,0.08181627825679481,0.32865858117376756,0.7856858996241478,0.9876179077528067,0.04555817478365471,0.33164169702306245,0.7860665812324532,0.9880960206818388
5,0.09834663746491348,0.32699525471300916,0.7867631677764899,0.9876179077528067,0.03608359403497073,0.32831215056978286,0.7866066095623089,0.9881223557227434
6,0.14043654073545395,0.3284288810316376,0.787848835090787,0.9875257327142214,0.02978093904213495,0.3283676409195975,0.7878033765620562,0.9902555894500685
7,0.1371039360657256,0.3323367767686774,0.7891792561794223,0.9873413862997322,0.024224914406414957,0.33116460462745867,0.7886838865180315,0.9922439758840189
8,0.12652970699702562,0.33920501950267173,0.790973786685523,0.9872799338322211,0.01794696183162507,0.33648142026097727,0.7901839366308094,0.9944298837808133
9,0.17319638091715653,0.34710982548486186,0.7927524966571241,0.9876179077528067,0.01458626683829423,0.3433596882178128,0.7919844624402532,0.9953253161454948
10,0.18255362355621538,0.3565367680817525,0.7944370730628607,0.9876179077528067,0.010650182170471735,0.3523775273094552,0.7937177541986172,0.9968396569704533
11,0.160448407678702,0.36548612577946615,0.7962608495721745,0.987064857521295,0.009733856200855567,0.361502401473152,0.7954222777042664,0.9966948031955315
12,0.1693889352803143,0.37450014251873276,0.7980503533136812,0.9866654366272204,0.00792442726976749,0.3703770126527233,0.7972435466121537,0.9974453910641539
13,0.17369624656391397,0.3835005612898141,0.7997196695934767,0.9867883397309019,0.006611776168373261,0.37918441945834863,0.7989582727210061,0.997893104592812
