,val_loss,val_auprc,loss,auprc,lr
0,0.046749302411427475,0.4485517055933076,0.07142479683263539,0.21842768940123952,0.0020000000949949026
1,0.3541023736915267,0.4796878199913508,0.11235638201373638,0.5264506304141839,0.0020000000949949026
2,0.3541023736915267,0.3273378705309374,0.31192738560466055,0.3936056261805813,0.0020000000949949026
3,0.3541023736915267,0.2513474015709119,0.31192738688515803,0.2845107774513876,0.0020000000949949026
4,0.3541023736915267,0.20571154688429352,0.31192738253305397,0.22649337920187815,0.0020000000949949026
5,0.3541023736915267,0.1752310770820281,0.3119273851297653,0.18936759216393714,0.0020000000949949026
6,0.3541023736915267,0.15341307799604711,0.3119273881236557,0.1636857140963035,0.0020000000949949026
7,0.3541023736915267,0.13701441330194997,0.31192738351128524,0.14473659790873677,0.0018000000854954123
8,0.3541023736915267,0.12423329970151906,0.31192738363794603,0.1302459158294931,0.0018000000854954123
9,0.3541023736915267,0.11398807440763323,0.3119273846475945,0.11888211376340257,0.0018000000854954123
10,0.3541023736915267,0.1055898127222885,0.3119273861182485,0.10968233697718345,0.0018000000854954123
11,0.3541023736915267,0.0985788170249014,0.3119273841726993,0.10198118027416589,0.0018000000854954123
12,0.3541023736915267,0.09263646992495228,0.3119273829590046,0.09546125676826728,0.0018000000854954123
13,0.3541023736915267,0.08753493724646434,0.3119273851086001,0.08999424785919939,0.0018000000854954123
14,0.3541023736915267,0.08310696832346111,0.31192738099592787,0.08527158224022587,0.0018000000854954123
15,0.3541023736915267,0.07922697120829926,0.31192738099592787,0.08111105827019165,0.0018000000854954123
16,0.3541023736915267,0.07579881066074384,0.31192738792142843,0.07748078613660134,0.0016200001118704677
