Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.2586491039366122,0.15341341466716085,0.6934788405728581,0.9793836592778188,0.727736359474643,0.22262988498393074,0.49254016466650324,0.5505937051083787
1,0.24794966321372508,0.10630801785579895,0.651765195584339,0.9850370267494067,0.5584139365416306,0.11973887667344536,0.6681423832229196,0.7643262746719337
2,0.2572254898898132,0.09556648508389579,0.6444182707537673,0.9850370285807474,0.5216541227201364,0.10090103812388802,0.6489564860734856,0.7751677781574248
3,0.3332229006569532,0.08807946561216799,0.6330034687694369,0.975420161852343,0.48894738954062555,0.09601114226036854,0.6470602235045702,0.7813629335081941
4,0.24959960563344283,0.08786308343058435,0.6362751244520721,0.981565120456647,0.46249322450893343,0.08797051676413911,0.6319816769800299,0.7903975166791976
5,0.30810412189142017,0.08907653874743607,0.6434998086664495,0.9579991993385625,0.43209494420345995,0.09304296688037739,0.6453989990359431,0.8025297016351569
6,0.40080323960662645,0.08311302249999765,0.6421500765354684,0.890220296594607,0.39650556777455354,0.09253770127223211,0.6494452064038554,0.8138874369179643
7,0.43557556684868315,0.07664243913148813,0.6373809676062373,0.8311672382381547,0.37202281007523014,0.08368390401999361,0.6435836128925132,0.8360867183972833
8,0.5617986556446914,0.06906703301271994,0.6305336823832491,0.6644237512530836,0.348297339834746,0.07779157301338911,0.6392577344077607,0.8464119853158556
9,0.6274147139158316,0.06314196959701054,0.6221368430426077,0.5748916964551163,0.32555062783459876,0.0687918461086089,0.6296804339601382,0.8686112554712153
10,0.5588277831866371,0.06263598791441581,0.6204571354373442,0.6515500667560564,0.27767922483465385,0.06486869942268023,0.6223003545494257,0.8951987683249923
11,0.49209224944360525,0.06789587238513296,0.6266182672575651,0.7143822778193167,0.2283177983994698,0.06807688344798879,0.6255833848764678,0.9235931886614877
