Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.07804999587890918,0.01382727618391464,0.5390463162190786,0.9886318196637819,0.08896187857529034,0.013604510674231693,0.5282664618135979,0.9791416979698173
1,0.07741892612454389,0.019019401420643664,0.6005417415523403,0.9886318196637819,0.0637018630170398,0.01744313202508451,0.5836809546521038,0.9876614728162121
2,0.14209177234103998,0.029676304360331487,0.6455626063959703,0.9886318196637819,0.05493700400036449,0.026387443641398035,0.6325990300308127,0.9876614736944939
3,0.17515980828731192,0.0637695160105673,0.6925989082029024,0.9886318196637819,0.03610126727812065,0.048810506262368554,0.6740368867587306,0.988069683907917
4,0.14389891291325238,0.11424427416805012,0.721805960111187,0.9885703690276115,0.03144622226592705,0.09160116925289921,0.7088996640525226,0.9906901404316727
5,0.16004053610934857,0.19288291314713918,0.7446400355819506,0.9885703708589522,0.02279783842352508,0.1620011987496891,0.7350395772972036,0.9927838684663584
6,0.1595824818469747,0.26842401399313404,0.7613265261465633,0.9885396446251966,0.01635895629615324,0.23742733174060993,0.7537680844358886,0.9950751227124179
7,0.16114678360842508,0.32923006314954717,0.7750696604653364,0.9885703697894492,0.011102406697159659,0.3020192414533552,0.7686075282973418,0.9963787684535929
8,0.13942069124842354,0.369720420789934,0.7857692627385673,0.9860816620610535,0.010744852049904653,0.3533731251454671,0.7804627635490559,0.9966026267759107
9,0.15426158553205863,0.4076414487354729,0.7948810220035748,0.9878944248491217,0.006812223636043003,0.3892476192000693,0.7906867029012592,0.9977745916323791
10,0.1604385161290785,0.4407551825819365,0.8018831183171461,0.9877100802659732,0.005033901764912123,0.4262372417403235,0.7987529019682422,0.9983671642668707
