Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.34064591189340887,0.09267259753736208,0.4526036332897954,0.9872184800919283,0.6941861593022786,0.20793485122978733,0.47209535337638514,0.7279959049688598
1,0.19817780978350674,0.07527453940286538,0.5175781723749517,0.9872184800919283,0.5669555237484737,0.07374377720381071,0.45380199730228027,0.747498093016612
2,0.277386293083042,0.08006802162400851,0.5628819754952405,0.9872184800919283,0.5564959570172814,0.07928670675120722,0.5544842293637515,0.7554529223161873
3,0.35530821246189115,0.07701914360157908,0.5634795782584164,0.9872184800919283,0.5234140289236651,0.08334865126054287,0.570319059875827,0.7639209635599717
4,0.3763995779623915,0.0700777173832063,0.5621145729879873,0.9871570302175956,0.480475585178317,0.07634277670068988,0.5685013377394222,0.7659738193819821
5,0.3839695797157525,0.0649606732959886,0.5501729305901681,0.9872184800919283,0.5072073286271628,0.06823776000075871,0.5584295593930538,0.7646907906762325
6,0.4222888771576072,0.06334344821353678,0.5515442733743112,0.9871263068846837,0.43839646054134024,0.06664252583838928,0.5558976485755525,0.7711059922342396
7,0.41518251368460113,0.06270415368331253,0.5490025941133829,0.98681905629701,0.4518449018635993,0.06417864058639931,0.5524498232211826,0.7726456174521316
8,0.35226219399413355,0.06702313239940261,0.5622286290094248,0.9863581847667651,0.37815343097812065,0.06620269185966915,0.5565514234294945,0.7785475859894091
9,0.4622335740590486,0.06774339916951247,0.5683807384533044,0.9749900154863506,0.3694697325432151,0.072037473814225,0.5729849723047986,0.7826533244914632
10,0.3445027345672937,0.07143957292143202,0.5783370090991622,0.9791993134896481,0.35764408634661526,0.06946641552026131,0.572131131348134,0.791121376564113
11,0.451487561131958,0.0764592644911697,0.5916874956292784,0.9220204643563389,0.2807967516514531,0.08058812214390938,0.5905991042152808,0.8314087730601778
