,val_loss,val_auprc,loss,auprc,lr
0,0.04967684362732177,0.36721991242132956,0.08096813369132573,0.16345111918282793,0.0020000000949949026
1,0.039091445762490726,0.523833250687559,0.03966985515120686,0.46208317923477316,0.0020000000949949026
2,0.04672313681912282,0.5789762844647955,0.03667500507319788,0.5544093147108542,0.0020000000949949026
3,0.3541023736915267,0.44454575822409076,0.1757732040664479,0.5428922573745225,0.0020000000949949026
4,0.3541023736915267,0.36152735440012507,0.3119273843205253,0.39977657801037403,0.0020000000949949026
5,0.3541023736915267,0.30597202057535594,0.3119273818402228,0.331577446869491,0.0020000000949949026
6,0.3541023736915267,0.2661417819067035,0.31192738446835133,0.28470674333740176,0.0020000000949949026
7,0.3541023736915267,0.23616417440107204,0.31192738499946676,0.250492355428408,0.0020000000949949026
8,0.3541023736915267,0.21277208986671856,0.311927385952895,0.22410584917290532,0.0018000000854954123
9,0.3541023736915267,0.19400176417215728,0.311927382497999,0.20293978928407816,0.0018000000854954123
10,0.3541023736915267,0.17860110687095296,0.311927386945016,0.18611417850736298,0.0018000000854954123
11,0.3541023736915267,0.16573373180248077,0.3119273853301737,0.17197756509678655,0.0018000000854954123
12,0.3541023736915267,0.15481947287426087,0.31192738613941373,0.16004224690717328,0.0018000000854954123
13,0.3541023736915267,0.14544310998852342,0.311927387546572,0.14997772911322574,0.0018000000854954123
14,0.3541023736915267,0.1372996006590272,0.3119273851472928,0.1412685478453032,0.0018000000854954123
15,0.3541023736915267,0.13015971461503312,0.3119273827283652,0.13365549443419378,0.0018000000854954123
16,0.3541023736915267,0.12384789565026415,0.3119273834724559,0.12694651045214644,0.0018000000854954123
17,0.3541023736915267,0.11822733042576795,0.3119273844645769,0.12093331404988959,0.0016200001118704677
