Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.04587944419679458,0.005545667245020765,0.5035313623044937,0.9941944820066553,0.06522079693607509,0.005268516901949102,0.48160683411633143,0.9793046244917846
1,0.041504435688100645,0.006358493821574695,0.5358118580543424,0.9941944820066553,0.036401695924385115,0.006037799619922817,0.5240665682690668,0.9945442959941809
2,0.03845144359302091,0.0076954627029298586,0.5758005333338951,0.9941944820066553,0.033205569109586386,0.007029810691754201,0.5570015345713856,0.9945442983114142
3,0.048366991507477905,0.009471262804488009,0.6080307472023228,0.9940735335273909,0.029952111101890715,0.00870491624211726,0.5939429718452884,0.9945442965186481
4,0.08979636070646983,0.011074501943576722,0.6378263001806447,0.9938921063028214,0.02651558235811554,0.01087759444761988,0.626137063839326,0.9945702153064959
5,0.05273255070646207,0.013470756081728166,0.663650979958817,0.9937409229565775,0.023181257881392636,0.012215250157612411,0.6535246221031158,0.9946868449809869
6,0.06580961862903735,0.019691998454420878,0.6869906128952338,0.9939828177091288,0.018486645722766988,0.016718190766940783,0.6775661949561926,0.9949849006461287
7,0.06622040800465948,0.039339330080710985,0.7081852742278408,0.9935595011388154,0.01325049737498848,0.030038848356201693,0.6988508849774145,0.9960993664773883
8,0.06723130234919514,0.07367205488606819,0.7249021491078173,0.9904753208218073,0.010915570143939334,0.05870919861905997,0.7178347961551357,0.9967861926050322
9,0.08065767407744634,0.11562809571587757,0.7388585939693405,0.9912614872418687,0.008075335016405939,0.09614792262266424,0.7325080537994685,0.9974341406899384
10,0.08485183182263323,0.161121585751047,0.7503235863497365,0.9938618732381109,0.006410551166172346,0.13975244452244048,0.7453215047785646,0.9978747425001857
11,0.08525908013347887,0.20136294561520715,0.7599171384354404,0.993589736005795,0.0054421130383607505,0.18435916768710817,0.755939464214895,0.998172800601512
12,0.08850946384019409,0.24126134019473006,0.7679846264425544,0.9932873653050605,0.003397622288520923,0.2228345987420372,0.7644205730653816,0.9988725834003308
