Epochs,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc
0,0.3223847026326387,0.12025764043677746,0.5439736963007005,0.9875564595065359,0.6216031191596301,0.23601368571442008,0.5057507187853092,0.7390525076972385
1,0.210924114068558,0.09911833951504333,0.5956130942452407,0.9875564595065359,0.5355604093297648,0.09828964728628323,0.5502200946307213,0.7567221364352218
2,0.20093457519011837,0.10838305021056997,0.6536613069954279,0.9875564595065359,0.49820159324152674,0.10398464970452838,0.6316962926702219,0.7587708099703477
3,0.2831466121032908,0.11114980843719713,0.6748327361305624,0.9873106606245355,0.44883609195830115,0.12185014603079967,0.6785557481451926,0.762612035500408
4,0.48674505418664127,0.0769566027205787,0.6478819275051049,0.9416228798170714,0.42650104973288716,0.11635182914294293,0.681638838997571,0.7728553159441441
5,0.35845279954752696,0.06664998448846524,0.6382711229208746,0.9425753489959425,0.37181756228551976,0.0689000679554463,0.6373040964600372,0.7946222883943712
6,0.5236421931697194,0.06630413458424292,0.6409700191668893,0.7290380032274161,0.29482992880628295,0.08173942324561133,0.6502159994176652,0.8507042357772017
7,0.3787556848507834,0.07162012717902548,0.6457127044947132,0.8409991697107375,0.2829512184278303,0.07297429083709375,0.6410074029475565,0.8758002596689095
8,0.498171466455103,0.08367834988392366,0.6669661153621687,0.7466740427663455,0.13824304175132673,0.10324712807405621,0.6607072343441649,0.9618437765655078
9,0.506831445388905,0.10955074665022434,0.6867155800782272,0.7589025020134205,0.07114154383750029,0.10535289990154027,0.6807879752142023,0.982074248882323
10,0.4769618730786854,0.13579557557875108,0.7058817400530736,0.8233324125563417,0.032951298242532644,0.13828398550594662,0.6986067826250298,0.9933418765110793
11,0.32542000179188657,0.16449954574234926,0.7251668769038576,0.9093618423088203,0.016475738740493944,0.15873234525380153,0.7178949544280195,0.9964148573167193
12,0.4151342495876212,0.1861906120283547,0.7414916618597666,0.8941837964777419,0.010693535010751322,0.18627679763927044,0.7361035633178741,0.9966709365765355
