,val_loss,val_auprc,val_auroc,val_acc,loss,auprc,auroc,acc,lr
0,0.10091640240569892,0.0221523670466635,0.5546051877235876,0.9811264279123455,0.11537151883487326,0.021430310059971244,0.5349933027451245,0.9781062361858512,0.0020000000949949026
1,0.09725138576619814,0.026694977557796644,0.607265486971023,0.9811264279123455,0.09633687713524618,0.024830404402930616,0.5868090433066249,0.9802922846905415,0.0020000000949949026
2,0.09474335531963604,0.032784636036999,0.6497061340447455,0.9811264279123455,0.09020592935142482,0.03006944332154372,0.6326837271403336,0.9803033825559242,0.0020000000949949026
3,0.10954368518100352,0.041592085008965725,0.6892428394442003,0.9811264279123455,0.08312816717272871,0.038045031471365384,0.673307828561935,0.9803033810908922,0.0020000000949949026
4,0.11806801805953102,0.05771699216382718,0.7292526511463168,0.9811264279123455,0.07204461449473781,0.05095476768864999,0.712775890114598,0.9803033830751341,0.0020000000949949026
5,0.1838917349129826,0.09045974690625595,0.7657448912966816,0.9810265630501483,0.05913973859574946,0.07575848767072377,0.7515340492342466,0.9808915055484542,0.0020000000949949026
6,0.15578184841481205,0.1521307702862814,0.7950922478714317,0.9783303427177202,0.04762873950000242,0.12620772541737363,0.7825977872895783,0.9840762562535461,0.0020000000949949026
7,0.21069747772306707,0.22461886094469782,0.8202015993027052,0.9807269803678201,0.035889650972416746,0.19371943500365077,0.8091919371915266,0.9877603546806669,0.0020000000949949026
8,0.23034280556415354,0.2933708145479397,0.8404729365945363,0.9793289377705076,0.026569481766448324,0.2632935624484704,0.8312888744410061,0.9906898809385182,0.0020000000949949026
9,0.1914494331458865,0.3454061510535755,0.855432801316164,0.9745356446139132,0.025789804839648843,0.3224247285645276,0.8485027094918183,0.990911812308821,0.0020000000949949026
10,0.21519178695885965,0.3966734340049465,0.8686315879889394,0.9634511627454778,0.01658183201560975,0.3750250003972738,0.8625860493608055,0.9948289440823153,0.0020000000949949026
11,0.25596646452701405,0.44080420311325347,0.8792339483849274,0.9802276798653607,0.014813023902769668,0.41992536548403187,0.874594339525599,0.9949510076576523,0.0020000000949949026
